x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,0.5333333333333333,0.6,2.2666666666666666,2.2,6.333333333333333,5.4,3.7333333333333334,3.0,8.6,8.4,3.4,0.0,2.1333333333333333,7.8,5.733333333333333,15.0,13.066666666666666,8.8,8.666666666666666,1.5333333333333334,1.8,0.17692307690946746,0.20454545449896694,1.2,1.0,3.066666666666667,2.6,10.533333333333333,9.6,4.533333333333333,4.0,10.066666666666666,7.6,0.8,0.4,1.1333333333333333,4.0,3.533333333333333,13.0,11.8,9.0,11.533333333333333,1.1333333333333333,0.6,0.09826589594807711,0.06666666665185185
1.0,1.2666666666666666,1.4,4.533333333333333,5.4,11.4,12.4,4.666666666666667,4.6,8.933333333333334,11.2,0.6,0.6,1.0666666666666667,4.4,3.6666666666666665,10.4,9.6,9.2,8.2,1.1333333333333333,0.8,0.13821138210258443,0.08695652172022685,1.2666666666666666,0.8,4.466666666666667,4.8,11.866666666666667,9.2,5.333333333333333,3.8,16.333333333333332,15.2,1.4,0.4,0.9333333333333333,7.4,4.533333333333333,20.6,13.8,9.8,10.733333333333333,1.5333333333333334,1.0,0.14285714284826972,0.10204081630570595
1.0,1.2666666666666666,1.2,3.7333333333333334,3.6,11.133333333333333,13.0,4.466666666666667,5.2,12.533333333333333,12.8,1.6,0.2,1.9333333333333333,3.4,4.8,9.8,12.6,10.8,10.266666666666667,1.6,1.6,0.15584415583403607,0.1481481481207133,0.8,1.0,3.066666666666667,3.4,9.066666666666666,8.0,4.4,4.6,10.466666666666667,11.0,1.2,0.2,1.4666666666666666,3.4,3.3333333333333335,11.2,10.933333333333334,8.2,10.066666666666666,1.4666666666666666,1.4,0.1456953642287619,0.1707317072754313
1.0,1.1333333333333333,1.2,3.066666666666667,2.6,9.266666666666667,8.6,4.466666666666667,3.2,11.066666666666666,11.4,1.4,0.4,1.8,4.0,4.666666666666667,12.6,12.733333333333333,9.8,10.8,1.2666666666666666,0.4,0.1172839506100442,0.040816326522282384,0.8666666666666667,1.2,3.1333333333333333,4.0,9.066666666666666,11.4,3.2666666666666666,3.4,7.466666666666667,9.2,0.8,0.4,1.0,3.8,3.8666666666666667,10.2,9.666666666666666,13.6,10.4,1.2,1.0,0.11538461537721893,0.07352941175389274
1.0,1.6,2.0,4.4,5.4,12.733333333333333,12.6,5.6,4.2,12.2,13.2,1.2,0.4,1.2,4.6,4.0,9.8,9.866666666666667,10.6,11.8,1.6666666666666667,1.2,0.1412429378451275,0.11320754714845141,1.2,1.8,3.6666666666666665,5.2,10.666666666666666,12.8,5.066666666666666,5.4,11.4,10.4,0.8,0.4,1.0,5.0,4.266666666666667,11.2,11.733333333333333,6.8,9.666666666666666,2.533333333333333,2.4,0.26206896549916764,0.352941176366782
1.0,1.5333333333333334,1.4,4.733333333333333,4.6,10.8,11.6,4.333333333333333,4.0,12.666666666666666,13.0,1.0,0.4,0.9333333333333333,3.8,3.6,13.8,13.8,14.6,14.6,1.8666666666666667,1.8,0.12785388127270073,0.123287671215988,0.8,0.8,3.3333333333333335,3.2,9.666666666666666,9.4,4.066666666666666,4.4,10.666666666666666,10.6,0.8,0.4,1.1333333333333333,5.0,5.333333333333333,17.0,17.0,10.8,11.133333333333333,1.2,1.2,0.10778443113127038,0.11111111109053498
1.0,1.9333333333333333,1.2,5.8,5.0,15.333333333333334,15.2,6.4,8.6,9.666666666666666,8.4,0.8,0.6,0.7333333333333333,2.4,2.3333333333333335,8.6,7.8,11.4,11.466666666666667,1.3333333333333333,1.4,0.11627906976068145,0.12280701752231456,2.1333333333333333,0.8,5.733333333333333,5.2,13.266666666666667,12.0,4.533333333333333,5.4,11.6,11.6,0.4,0.6,0.8666666666666667,2.8,3.466666666666667,12.8,12.2,11.0,12.533333333333333,1.6,1.4,0.1276595744612947,0.12727272724958677
1.0,0.8666666666666667,1.0,3.466666666666667,4.0,10.066666666666666,12.8,5.2,5.2,8.0,8.6,1.4,0.2,1.2666666666666666,3.6,4.466666666666667,9.0,11.466666666666667,11.2,11.133333333333333,1.5333333333333334,2.2,0.1377245508899566,0.1964285713934949,2.0,1.4,5.6,4.2,14.933333333333334,14.2,7.2,8.2,9.666666666666666,7.8,1.2,0.2,1.4666666666666666,3.0,3.533333333333333,7.4,8.133333333333333,10.0,9.666666666666666,1.4,2.0,0.14482758619690844,0.19999999996
1.0,1.3333333333333333,0.4,3.6,2.2,10.066666666666666,7.8,4.466666666666667,4.4,11.333333333333334,9.4,1.8,0.0,1.6666666666666667,4.8,4.533333333333333,14.2,14.266666666666667,9.8,10.933333333333334,1.9333333333333333,1.8,0.17682926828190065,0.1836734693502707,1.2666666666666666,0.4,3.8,3.2,9.933333333333334,8.2,4.066666666666666,4.4,12.066666666666666,11.6,3.4,0.2,2.0,6.2,5.266666666666667,13.4,12.2,11.2,12.066666666666666,2.0,2.4,0.16574585634443392,0.21428571424744897
1.0,2.2666666666666666,2.4,5.733333333333333,5.8,15.933333333333334,15.2,7.333333333333333,9.0,9.066666666666666,10.2,0.2,0.8,0.6,2.2,2.466666666666667,6.6,7.533333333333333,9.2,9.533333333333333,1.0666666666666667,0.4,0.11188811188028754,0.04347826086011342,0.8666666666666667,1.2,3.2666666666666666,3.2,9.6,9.0,4.666666666666667,5.2,10.866666666666667,11.0,1.2,0.2,1.4666666666666666,4.2,3.6,12.8,11.733333333333333,9.4,10.533333333333333,1.4666666666666666,1.2,0.13924050632030122,0.1276595744409235
1.0,0.8,1.0,2.6,3.2,9.333333333333334,9.2,4.266666666666667,4.2,10.6,9.0,1.2,0.2,1.1333333333333333,4.8,4.666666666666667,12.6,12.133333333333333,11.0,10.733333333333333,1.4666666666666666,1.8,0.1366459627244319,0.16363636360661157,1.7333333333333334,1.4,4.933333333333334,4.8,13.133333333333333,13.2,5.266666666666667,5.8,12.466666666666667,12.2,0.6,0.4,1.2,1.6,3.1333333333333333,9.6,10.066666666666666,11.6,9.6,2.0,1.6,0.20833333331886572,0.13793103445897742
1.0,0.8,1.0,3.4,4.0,10.133333333333333,12.4,5.066666666666666,4.8,8.2,8.4,1.6,0.2,1.4,4.6,4.933333333333334,10.8,12.133333333333333,10.8,11.4,1.4,1.8,0.12280701753667794,0.16666666663580246,1.3333333333333333,0.8,4.533333333333333,4.6,11.866666666666667,10.0,5.333333333333333,2.8,16.066666666666666,13.6,1.0,0.6,0.8,6.2,4.466666666666667,19.4,14.266666666666667,10.6,11.133333333333333,1.6,1.4,0.14371257484169386,0.1320754716731933
1.0,1.0,1.0,2.8,2.4,8.6,8.4,4.066666666666666,3.0,11.333333333333334,12.8,1.2,0.6,1.6,4.2,4.533333333333333,12.4,12.866666666666667,9.8,10.733333333333333,1.2666666666666666,0.6,0.11801242235291848,0.06122448978342357,1.9333333333333333,0.6,5.6,4.6,13.066666666666666,11.6,4.466666666666667,5.4,11.866666666666667,10.8,0.4,0.6,0.8666666666666667,4.0,3.8,14.2,12.8,10.8,12.466666666666667,1.5333333333333334,1.4,0.12299465239983985,0.12962962960562413
1.0,0.5333333333333333,0.4,3.2,3.6,10.533333333333333,13.0,3.466666666666667,4.2,9.333333333333334,10.8,1.0,0.4,1.1333333333333333,3.8,4.0,11.4,9.266666666666667,11.2,10.866666666666667,2.2,2.4,0.20245398771764084,0.21428571424744897,1.6,1.0,3.8,3.8,11.0,11.0,4.6,4.0,13.133333333333333,14.0,1.6,0.0,1.0666666666666667,5.2,4.666666666666667,12.2,13.0,9.6,10.933333333333334,1.6,1.6,0.1463414634057109,0.16666666663194443
1.0,0.6,0.8,2.4,2.4,6.733333333333333,5.8,4.2,3.8,9.4,8.8,2.4,0.2,2.1333333333333333,7.8,6.133333333333334,15.2,14.066666666666666,9.6,9.4,1.5333333333333334,1.8,0.16312056736431768,0.1874999999609375,1.4,2.0,4.133333333333334,4.2,9.2,7.4,3.6,2.4,11.333333333333334,10.6,1.0,0.4,1.1333333333333333,4.6,3.933333333333333,13.4,11.8,10.6,11.333333333333334,2.0,2.2,0.1764705882249135,0.2075471697721609
1.0,1.8666666666666667,0.2,6.066666666666666,3.8,16.6,15.6,7.266666666666667,7.6,8.6,7.6,1.6,0.2,1.3333333333333333,4.6,3.533333333333333,8.8,8.0,12.2,10.333333333333334,1.0,1.8,0.0967741935421436,0.14754098358237033,1.4,1.0,4.333333333333333,3.8,13.266666666666667,13.2,5.933333333333334,7.2,10.133333333333333,11.2,0.8,0.4,1.4666666666666666,3.0,3.466666666666667,7.4,9.4,11.6,11.333333333333334,1.3333333333333333,2.0,0.11764705881660899,0.17241379307372176
1.0,0.8,0.6,3.0,3.6,9.533333333333333,9.6,4.4,4.8,10.866666666666667,10.0,1.0,0.2,1.1333333333333333,3.6,4.6,12.0,12.2,9.0,10.466666666666667,1.4666666666666666,1.6,0.14012738852610654,0.1777777777382716,1.2666666666666666,2.2,3.6,5.4,10.933333333333334,13.0,5.2,6.0,12.0,11.2,1.0,0.2,1.0666666666666667,5.2,4.4,10.2,11.6,6.6,9.133333333333333,2.3333333333333335,2.6,0.25547445253609674,0.39393939382001836
1.0,0.6666666666666666,1.0,3.2666666666666666,3.6,10.133333333333333,10.8,4.933333333333334,4.2,8.2,7.2,1.6,0.2,1.4,4.8,4.933333333333334,12.6,12.2,10.8,11.733333333333333,1.5333333333333334,2.0,0.13068181817439306,0.18518518515089163,1.2,0.4,3.6,3.0,9.4,9.4,4.4,5.8,12.066666666666666,11.2,3.6,0.0,2.0,6.2,5.066666666666666,12.8,11.933333333333334,10.6,11.733333333333333,1.9333333333333333,2.8,0.16477272726336517,0.2641509433463866
1.0,1.5333333333333334,1.6,5.266666666666667,5.4,14.4,13.4,6.4,5.2,15.733333333333333,14.6,1.0,0.6,1.3333333333333333,5.4,4.6,14.0,11.733333333333333,12.2,12.333333333333334,1.8,1.8,0.14594594593805696,0.14754098358237033,0.8666666666666667,0.8,3.0,2.6,9.066666666666666,8.0,4.266666666666667,4.0,10.8,10.2,1.4,0.2,1.6666666666666667,5.4,4.2,14.6,12.6,8.8,10.333333333333334,1.5333333333333334,1.2,0.14838709676462017,0.13636363633264462
1.0,0.8,1.0,3.933333333333333,5.6,14.8,19.2,7.066666666666666,9.2,9.8,10.2,1.0,0.6,1.4666666666666666,2.8,3.066666666666667,7.2,9.066666666666666,12.2,11.533333333333333,2.066666666666667,2.0,0.17919075143472885,0.1639344262026337,1.7333333333333334,1.2,4.866666666666666,5.0,13.266666666666667,14.4,5.4,6.2,12.133333333333333,11.4,0.6,0.4,1.0,2.6,3.3333333333333335,10.4,10.2,11.8,9.6,1.9333333333333333,1.6,0.20138888887490353,0.13559322031600116
1.0,0.6,0.8,2.6,2.4,7.466666666666667,6.6,4.4,3.8,9.866666666666667,9.4,1.8,0.2,2.2,6.0,6.333333333333333,13.2,14.8,10.0,10.0,1.7333333333333334,2.2,0.17333333332177778,0.219999999956,0.8,0.6,2.8666666666666667,3.0,8.8,8.8,4.466666666666667,5.4,11.466666666666667,9.8,2.0,0.2,1.6,5.2,5.533333333333333,15.6,16.0,11.2,11.133333333333333,2.2666666666666666,1.8,0.2035928143590663,0.16071428568558674
1.0,1.8,0.2,5.533333333333333,3.4,15.533333333333333,13.6,6.8,7.2,8.866666666666667,8.0,1.8,0.0,1.3333333333333333,4.8,3.7333333333333334,9.4,8.333333333333334,11.0,10.466666666666667,0.9333333333333333,1.4,0.08917197451661324,0.12727272724958677,0.8666666666666667,1.0,3.4,4.0,10.133333333333333,11.6,3.466666666666667,3.0,8.133333333333333,8.6,0.6,0.6,1.0,2.6,3.8666666666666667,7.8,9.866666666666667,13.4,11.333333333333334,1.2666666666666666,0.8,0.11176470587577854,0.05970149252840277
1.0,2.4,2.4,6.133333333333334,6.6,16.866666666666667,17.0,7.8,8.8,8.733333333333333,9.6,0.4,0.6,0.6,2.4,2.3333333333333335,7.4,6.933333333333334,9.2,9.466666666666667,1.0,0.4,0.1056338028094624,0.04347826086011342,1.8,0.6,5.333333333333333,4.0,12.666666666666666,12.2,4.4,6.0,11.466666666666667,8.6,0.4,0.6,0.8666666666666667,3.8,3.6,12.4,12.466666666666667,12.2,12.333333333333334,1.4,1.2,0.11351351350737764,0.09836065572158022
1.0,1.7333333333333334,1.6,5.066666666666666,4.6,11.066666666666666,10.8,4.2,4.0,12.133333333333333,12.4,1.0,0.4,0.9333333333333333,3.4,3.6,12.2,13.733333333333333,12.8,14.066666666666666,1.6666666666666667,1.0,0.11848341231665956,0.07812499998779297,1.0,0.8,3.6,2.0,9.6,6.2,3.2666666666666666,1.6,12.4,10.2,1.6,0.2,1.7333333333333334,5.4,5.266666666666667,17.4,14.666666666666666,8.8,11.4,1.8666666666666667,1.2,0.16374269004890393,0.13636363633264462
1.0,1.7333333333333334,1.0,5.6,5.2,15.133333333333333,15.6,6.266666666666667,7.0,9.666666666666666,10.2,0.6,0.8,0.7333333333333333,2.8,2.4,8.8,8.066666666666666,10.4,11.6,1.4,1.0,0.1206896551654776,0.09615384613535503,1.4666666666666666,2.0,4.133333333333334,4.2,9.2,8.2,3.4,2.4,11.0,10.2,1.0,0.4,1.0666666666666667,4.8,4.0,13.6,11.733333333333333,10.0,10.6,1.9333333333333333,1.6,0.18238993709544715,0.159999999968
1.0,1.6666666666666667,1.8,4.2,5.0,11.4,10.8,5.0,5.6,9.333333333333334,9.2,1.0,0.4,1.1333333333333333,3.6,3.8,11.6,12.666666666666666,10.8,11.2,1.1333333333333333,1.6,0.10119047618445294,0.1481481481207133,1.6,1.4,4.6,5.2,12.2,12.4,5.0,5.6,9.733333333333333,12.6,2.0,0.0,1.8,6.0,5.6,17.6,14.266666666666667,13.8,9.066666666666666,1.2666666666666666,1.8,0.13970588234266867,0.13043478258979208
1.0,2.066666666666667,2.0,5.866666666666666,6.0,16.333333333333332,16.0,7.6,6.8,9.266666666666667,10.2,0.8,0.4,0.7333333333333333,2.8,2.466666666666667,6.8,7.133333333333334,9.0,9.6,0.9333333333333333,0.4,0.09722222221547068,0.0444444444345679,1.2,0.8,3.6,3.4,9.8,10.8,4.2,5.4,12.266666666666667,12.6,3.2,0.2,1.8666666666666667,5.6,4.933333333333334,11.2,11.933333333333334,10.6,11.466666666666667,1.9333333333333333,3.0,0.1686046511529881,0.2830188678711285
1.0,1.2,1.4,3.933333333333333,4.6,11.666666666666666,15.2,4.266666666666667,4.8,12.666666666666666,12.8,1.8,0.0,1.8666666666666667,3.4,4.6,10.4,12.4,11.2,10.4,1.7333333333333334,1.6,0.1666666666559829,0.14285714283163264,1.2666666666666666,0.8,4.733333333333333,4.6,11.933333333333334,11.0,5.466666666666667,3.8,15.933333333333334,14.2,0.8,0.6,0.8,4.8,4.533333333333333,15.6,14.266666666666667,10.0,10.666666666666666,1.5333333333333334,1.0,0.14374999999101562,0.09999999998
1.0,1.2666666666666666,1.2,4.733333333333333,5.2,12.266666666666667,12.8,5.133333333333334,5.2,9.866666666666667,11.2,0.8,0.4,1.1333333333333333,4.0,3.933333333333333,9.4,10.2,10.4,9.133333333333333,1.3333333333333333,1.4,0.14598540144919814,0.13461538458949704,1.4666666666666666,1.0,4.4,3.6,13.0,11.2,5.666666666666667,5.2,10.2,10.8,0.8,0.4,1.2666666666666666,2.6,3.2666666666666666,6.8,9.266666666666667,11.2,11.466666666666667,1.3333333333333333,1.4,0.11627906976068145,0.12499999997767856
1.0,1.0,0.6,2.6,2.0,8.266666666666667,8.2,4.2,3.2,11.2,11.8,1.2,0.6,1.4666666666666666,4.0,4.266666666666667,13.2,12.466666666666667,9.0,10.333333333333334,1.2666666666666666,0.6,0.12258064515338189,0.06666666665185185,0.7333333333333333,1.0,2.2666666666666666,3.0,6.666666666666667,8.0,1.6,1.6,10.133333333333333,12.6,1.6,0.2,1.5333333333333334,5.0,4.733333333333333,14.0,12.666666666666666,11.0,9.066666666666666,1.3333333333333333,1.4,0.1470588235185986,0.12727272724958677
1.0,1.3333333333333333,0.6,3.4,2.0,9.8,7.2,4.533333333333333,4.2,11.0,9.8,1.6,0.2,1.6,4.0,4.333333333333333,13.8,13.733333333333333,10.6,10.933333333333334,1.7333333333333334,1.4,0.15853658535618678,0.1320754716731933,0.7333333333333333,0.8,3.2666666666666666,2.6,9.8,8.6,4.133333333333334,2.8,10.6,10.2,1.4,0.4,1.4,5.6,5.466666666666667,18.0,16.666666666666668,10.0,11.333333333333334,1.1333333333333333,0.6,0.09999999999411764,0.059999999988
1.0,0.5333333333333333,0.4,3.4,3.6,11.266666666666667,13.2,3.7333333333333334,4.8,9.933333333333334,10.6,1.0,0.4,1.2,3.0,4.133333333333334,9.0,9.866666666666667,11.6,11.733333333333333,2.3333333333333335,2.0,0.19886363635233728,0.17241379307372176,2.2666666666666666,3.0,6.0,5.6,16.866666666666667,14.8,6.2,5.0,10.666666666666666,9.6,0.4,0.6,0.5333333333333333,1.4,1.8,4.8,6.333333333333333,7.6,8.666666666666666,1.0,1.0,0.11538461537573964,0.13157894733379502
1.0,1.4,0.8,4.8,3.4,12.133333333333333,10.2,5.266666666666667,3.8,11.733333333333333,9.6,1.4,0.2,1.2,3.4,3.2,10.6,8.6,9.6,11.066666666666666,1.4,1.2,0.12650602408876468,0.12499999997395833,1.1333333333333333,0.6,3.3333333333333335,3.0,11.0,10.0,4.666666666666667,4.0,10.066666666666666,8.6,0.6,0.4,1.2,3.6,3.6,12.0,11.4,9.8,11.466666666666667,1.0,0.6,0.08720930232051108,0.06122448978342357
1.0,1.4666666666666666,1.8,4.333333333333333,5.6,12.266666666666667,12.2,5.533333333333333,3.6,11.866666666666667,10.4,1.4,0.4,1.4,4.6,4.2,10.4,10.2,11.6,11.6,1.6666666666666667,1.2,0.14367816091128285,0.10344827584423305,0.4666666666666667,0.4,2.4,2.6,6.866666666666666,5.6,4.2,3.8,9.0,9.4,1.6,0.0,1.8666666666666667,5.8,5.4,12.6,14.066666666666666,13.2,12.933333333333334,2.4,2.2,0.18556701029971304,0.16666666664141416
1.0,1.4,1.4,3.933333333333333,3.8,11.8,13.6,5.333333333333333,4.6,11.6,12.2,0.6,0.6,1.1333333333333333,2.8,3.6,10.8,12.733333333333333,9.4,10.133333333333333,1.6666666666666667,0.8,0.16447368419970568,0.08510638296061566,1.6666666666666667,1.0,3.933333333333333,3.6,11.0,11.6,3.8666666666666667,3.8,13.266666666666667,12.6,1.4,0.2,1.0666666666666667,4.6,4.733333333333333,12.2,13.133333333333333,8.8,10.6,1.5333333333333334,1.6,0.1446540880412167,0.1818181817768595
1.0,2.066666666666667,3.6,5.666666666666667,7.8,14.133333333333333,17.6,5.666666666666667,5.6,9.8,9.8,1.4,0.2,1.4666666666666666,3.6,3.6,5.8,9.4,13.2,11.933333333333334,2.0,2.0,0.16759776535376547,0.1515151514921947,1.6,1.6,4.4,5.2,12.6,13.0,4.133333333333334,3.2,10.733333333333333,9.6,1.0,0.4,1.1333333333333333,2.4,3.6,11.0,9.933333333333334,10.2,10.133333333333333,1.2666666666666666,1.2,0.12499999999177631,0.11764705880046136
1.0,1.3333333333333333,1.2,4.933333333333334,4.4,14.2,14.8,6.4,8.2,10.866666666666667,11.2,1.2,0.4,0.9333333333333333,4.2,3.4,11.4,9.933333333333334,10.2,12.266666666666667,1.4666666666666666,1.8,0.11956521738480623,0.17647058820069203,1.9333333333333333,1.8,5.6,5.0,14.733333333333333,15.2,6.733333333333333,6.4,9.8,7.8,1.2,0.2,1.4,3.0,3.533333333333333,7.4,7.866666666666666,9.2,9.266666666666667,1.1333333333333333,1.4,0.12230215826458257,0.15217391301039698
1.0,0.5333333333333333,0.2,3.4,2.6,11.466666666666667,11.4,4.0,5.2,10.8,11.2,1.2,0.4,1.4,3.4,4.6,7.6,10.4,13.2,12.666666666666666,2.3333333333333335,1.4,0.18421052630609416,0.10606060604453628,1.6,1.4,4.733333333333333,4.6,13.333333333333334,12.2,5.4,5.8,10.333333333333334,11.4,1.8,0.0,1.9333333333333333,5.6,5.933333333333334,16.8,15.333333333333334,13.0,9.666666666666666,1.3333333333333333,1.8,0.13793103447324612,0.1384615384402367
1.0,0.8666666666666667,0.6,4.066666666666666,5.2,15.066666666666666,18.0,7.333333333333333,9.4,10.133333333333333,10.2,0.8,0.6,1.2666666666666666,2.8,2.8,6.6,7.866666666666666,12.4,12.0,2.0,1.6,0.1666666666574074,0.12903225804370447,0.7333333333333333,0.6,2.933333333333333,3.8,8.866666666666667,9.8,4.666666666666667,6.4,10.666666666666666,10.2,1.4,0.4,1.4666666666666666,4.6,5.4,14.2,15.733333333333333,11.6,10.8,2.0,1.8,0.18518518517375399,0.15517241376634958
1.0,1.6,2.0,4.266666666666667,5.2,11.8,11.0,4.8,5.4,9.2,9.2,1.0,0.4,1.0666666666666667,3.6,3.7333333333333334,13.0,12.866666666666667,10.2,11.066666666666666,1.2,1.4,0.10843373493322687,0.13725490193387158,1.2666666666666666,1.6,3.533333333333333,3.6,11.066666666666666,11.8,5.133333333333334,5.8,11.266666666666667,10.8,1.2,0.0,1.0,5.6,4.133333333333334,10.6,11.2,8.2,9.2,2.2,2.4,0.2391304347652804,0.2926829267578822
1.0,1.5333333333333334,1.0,5.266666666666667,3.6,14.266666666666667,11.0,6.6,5.4,15.533333333333333,14.0,1.0,0.6,1.2666666666666666,4.6,4.6,13.4,11.8,11.2,12.133333333333333,1.8,1.4,0.14835164834349715,0.12499999997767856,1.5333333333333334,0.6,3.8,3.2,10.866666666666667,10.0,3.8,3.0,13.666666666666666,12.4,1.6,0.2,1.1333333333333333,4.2,4.533333333333333,11.8,12.533333333333333,10.8,10.666666666666666,1.6,2.4,0.149999999990625,0.22222222218106996
1.0,1.8,1.2,5.8,6.6,14.933333333333334,17.6,6.2,7.4,9.866666666666667,10.6,0.0,1.0,0.7333333333333333,1.8,2.466666666666667,6.6,8.4,10.4,11.666666666666666,1.2666666666666666,0.4,0.10857142856522449,0.03846153845414201,0.7333333333333333,0.4,2.3333333333333335,2.2,7.466666666666667,8.0,1.7333333333333334,2.0,11.2,13.8,1.4,0.2,1.6,4.6,5.0,10.6,13.066666666666666,11.2,10.066666666666666,1.4,1.4,0.1390728476729091,0.12499999997767856
1.0,1.2666666666666666,1.2,5.0,5.6,12.733333333333333,12.8,5.666666666666667,5.8,10.266666666666667,10.6,0.6,0.6,1.1333333333333333,5.2,4.466666666666667,11.0,11.2,12.0,10.2,1.5333333333333334,1.8,0.15032679737579563,0.149999999975,0.4666666666666667,0.4,2.3333333333333335,2.2,6.6,4.4,3.933333333333333,2.8,8.866666666666667,9.8,2.2,0.0,2.066666666666667,7.0,5.6,14.6,14.333333333333334,11.4,12.866666666666667,2.4,2.0,0.18652849739966174,0.17543859646044938
1.0,1.6666666666666667,2.4,4.533333333333333,6.6,12.533333333333333,12.8,5.533333333333333,5.0,11.8,10.0,1.4,0.4,1.4,4.0,4.133333333333334,9.0,9.933333333333334,11.6,11.466666666666667,1.6,0.8,0.13953488371281772,0.06896551722948871,2.1333333333333333,2.6,5.933333333333334,5.6,15.666666666666666,12.8,5.866666666666666,3.8,11.133333333333333,10.8,0.4,0.6,0.5333333333333333,1.2,1.8,4.6,6.333333333333333,8.6,9.333333333333334,1.0,1.0,0.10714285713520408,0.11627906974040021
1.0,1.4,1.8,4.0,3.6,12.466666666666667,14.0,5.6,4.4,11.866666666666667,12.8,0.8,0.4,1.1333333333333333,3.0,3.2666666666666666,9.6,11.533333333333333,9.8,10.0,1.5333333333333334,0.8,0.1533333333231111,0.08163265304456477,1.9333333333333333,2.0,5.333333333333333,5.6,13.933333333333334,14.2,6.0,4.8,10.0,10.2,1.0,0.4,1.2666666666666666,3.4,3.7333333333333334,8.0,8.333333333333334,8.8,9.266666666666667,1.1333333333333333,1.0,0.12230215826458257,0.1136363636105372
1.0,1.4,0.8,4.666666666666667,3.6,11.333333333333334,10.6,5.0,4.4,11.733333333333333,9.2,1.8,0.0,1.2666666666666666,4.4,3.466666666666667,8.8,8.466666666666667,10.8,11.4,1.3333333333333333,1.0,0.11695906432064566,0.09259259257544582,0.8,1.2,3.466666666666667,3.2,10.333333333333334,9.4,4.0,2.8,10.733333333333333,9.6,1.4,0.4,1.4,5.6,5.133333333333334,17.8,16.066666666666666,9.4,11.466666666666667,1.2666666666666666,1.2,0.11046511627264737,0.1276595744409235
1.0,1.2,1.4,3.7333333333333334,4.8,11.0,16.0,4.066666666666666,4.6,12.466666666666667,12.6,1.6,0.0,1.7333333333333334,4.0,4.666666666666667,11.6,12.866666666666667,11.2,10.666666666666666,1.7333333333333334,2.0,0.16249999998984374,0.1785714285395408,1.6,1.0,3.8666666666666667,3.0,11.0,10.2,4.2,4.2,14.133333333333333,13.8,1.4,0.4,1.0666666666666667,3.4,4.466666666666667,10.2,12.2,11.2,10.666666666666666,1.6,2.6,0.149999999990625,0.23214285710140306
1.0,1.5333333333333334,0.6,5.266666666666667,2.8,14.2,9.8,6.733333333333333,5.4,15.533333333333333,13.0,1.4,0.4,1.2,5.0,4.4,13.8,11.466666666666667,13.0,12.866666666666667,1.8666666666666667,2.0,0.1450777201997369,0.15384615382248523,0.9333333333333333,1.2,3.6,4.0,10.8,11.6,3.7333333333333334,3.8,8.8,8.6,0.6,0.6,1.0,2.2,4.066666666666666,7.8,10.933333333333334,12.2,11.866666666666667,1.4666666666666666,1.2,0.12359550561103395,0.09836065572158022
1.0,2.0,3.4,5.666666666666667,6.8,14.6,16.8,5.8,5.8,8.933333333333334,8.2,1.2,0.4,1.3333333333333333,2.6,3.2666666666666666,6.2,9.266666666666667,11.2,11.8,2.2,2.0,0.18644067795556832,0.1785714285395408,1.2,1.0,3.6,4.0,10.866666666666667,10.6,4.866666666666666,4.2,10.4,10.0,0.6,0.4,1.2,3.2,3.466666666666667,10.6,10.6,9.4,11.466666666666667,1.0,0.2,0.08720930232051108,0.021276595740153916
1.0,1.3333333333333333,0.6,3.6,2.4,10.133333333333333,8.4,4.666666666666667,4.6,10.533333333333333,9.0,1.8,0.2,1.6666666666666667,3.8,4.6,12.8,13.666666666666666,10.0,10.533333333333333,1.6,1.2,0.15189873416760133,0.119999999976,1.0666666666666667,1.0,3.3333333333333335,1.8,9.333333333333334,4.8,3.533333333333333,2.0,11.533333333333333,9.8,2.4,0.0,1.8666666666666667,5.6,5.0,17.6,14.666666666666666,10.0,11.133333333333333,1.6666666666666667,1.6,0.1497005987934311,0.159999999968
