x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,1.8,2.2,5.8,7.2,17.466666666666665,18.8,7.8,7.4,12.133333333333333,12.0,0.8,0.4,0.8,3.0,2.8666666666666667,9.0,8.266666666666667,12.4,10.533333333333333,1.8666666666666667,2.4,0.17721518986220156,0.19354838706555672,0.06666666666666667,0.2,0.2,0.6,0.6666666666666666,2.0,0.26666666666666666,0.8,1.0666666666666667,3.2,0.2,0.8,0.06666666666666667,0.8,0.26666666666666666,2.8,0.9333333333333333,2.0,0.6666666666666666,0.3333333333333333,1.0,0.49999999949999996,0.49999999949999996
1.0,1.4666666666666666,1.8,4.066666666666666,4.8,12.866666666666667,11.8,6.266666666666667,4.8,8.466666666666667,9.6,1.4,0.2,1.4666666666666666,6.0,5.133333333333334,19.4,13.466666666666667,7.0,8.6,1.2666666666666666,1.6,0.14728682169400875,0.22857142850612244,0.13333333333333333,0.4,0.5333333333333333,1.6,0.9333333333333333,2.8,0.6,1.8,1.2,3.6,0.8,0.6,0.26666666666666666,2.8,0.9333333333333333,8.8,2.933333333333333,4.6,1.5333333333333334,0.6666666666666666,2.0,0.43478260850661626,0.43478260850661626
1.0,1.2,1.2,4.466666666666667,3.4,11.933333333333334,11.0,5.2,4.2,9.666666666666666,9.6,1.6,0.4,1.2666666666666666,5.0,4.4,16.2,15.2,15.0,12.6,2.6666666666666665,3.8,0.21164021162901372,0.2533333332995556,1.9333333333333333,1.8,6.0,7.8,16.066666666666666,21.2,5.933333333333334,6.6,11.133333333333333,11.4,0.8,0.2,0.8,3.4,2.3333333333333335,9.8,8.2,8.0,9.266666666666667,1.2,0.6,0.12949640286838154,0.07499999998125
1.0,1.6666666666666667,1.6,5.733333333333333,6.8,15.2,18.6,6.0,8.4,10.866666666666667,10.4,1.2,0.4,1.3333333333333333,5.0,4.533333333333333,12.8,11.933333333333334,11.2,12.4,2.4,2.4,0.19354838708636835,0.21428571424744897,1.6666666666666667,2.6,4.6,4.8,14.133333333333333,16.8,5.266666666666667,6.0,7.733333333333333,9.2,1.4,0.2,1.5333333333333334,5.6,4.8,12.6,11.666666666666666,10.6,10.866666666666667,2.2,2.6,0.20245398771764084,0.24528301882164472
1.0,1.5333333333333334,2.2,3.6666666666666665,3.8,10.4,11.4,2.6666666666666665,3.6,11.133333333333333,9.8,1.2,0.2,1.1333333333333333,4.2,3.466666666666667,12.8,12.133333333333333,11.0,11.8,2.2666666666666666,2.0,0.19209039546937343,0.18181818178512396,1.3333333333333333,1.6,3.466666666666667,3.2,9.133333333333333,10.2,2.933333333333333,3.0,10.933333333333334,11.2,0.6,0.4,0.9333333333333333,4.2,5.666666666666667,14.2,16.6,11.2,10.6,1.8,2.4,0.16981132074403701,0.21428571424744897
1.0,1.2666666666666666,1.8,3.8,3.2,12.333333333333334,11.0,5.933333333333334,4.4,12.266666666666667,12.6,2.0,0.2,1.4,6.6,5.266666666666667,13.0,11.933333333333334,10.8,10.266666666666667,1.4666666666666666,2.0,0.1428571428478664,0.18518518515089163,0.8666666666666667,1.0,4.4,5.2,12.066666666666666,13.8,5.2,5.8,12.466666666666667,12.0,1.8,0.2,1.6666666666666667,5.0,4.933333333333334,13.6,12.8,11.0,10.866666666666667,2.6,2.8,0.23926380366630282,0.25454545449917354
1.0,0.13333333333333333,0.4,0.3333333333333333,1.0,2.4,7.2,1.2666666666666666,3.8,2.0,6.0,0.6,0.6,0.2,1.2,0.4,2.4,0.8,4.0,1.3333333333333333,0.06666666666666667,0.2,0.049999999975,0.049999999975,0.06666666666666667,0.2,0.3333333333333333,1.0,1.2,3.6,0.4666666666666667,1.4,1.5333333333333334,4.6,0.6,0.6,0.2,2.4,0.8,6.8,2.2666666666666666,5.0,1.6666666666666667,0.5333333333333333,1.6,0.319999999872,0.319999999872
1.0,0.2,0.6,0.5333333333333333,1.6,3.6,10.8,1.7333333333333334,5.2,2.4,7.2,1.0,0.4,0.3333333333333333,2.0,0.6666666666666666,5.2,1.7333333333333334,6.8,2.2666666666666666,0.3333333333333333,1.0,0.14705882348615917,0.14705882348615917,2.1333333333333333,3.0,4.866666666666666,6.8,13.0,15.8,4.066666666666666,3.8,11.4,12.8,1.4,0.2,2.1333333333333333,4.2,5.133333333333334,14.0,14.466666666666667,11.4,11.4,2.533333333333333,2.8,0.22222222220922677,0.24561403504462911
1.0,0.2,0.6,0.7333333333333333,2.2,2.8666666666666667,8.6,1.7333333333333334,5.2,2.6666666666666665,8.0,2.4,0.2,0.8,5.6,1.8666666666666667,12.8,4.266666666666667,8.8,2.933333333333333,0.6,1.8,0.20454545449896694,0.20454545449896694,0.9333333333333333,0.8,4.2,5.0,11.8,13.8,4.8,4.6,12.4,13.2,1.6,0.4,1.4,4.8,4.533333333333333,13.6,12.2,11.2,11.266666666666667,2.7333333333333334,3.0,0.24260355028150274,0.2678571428093112
1.0,0.6666666666666666,0.4,5.2,5.6,13.666666666666666,15.6,5.466666666666667,6.0,9.933333333333334,10.4,1.0,0.2,1.6,2.4,3.8666666666666667,9.8,11.866666666666667,10.6,10.133333333333333,1.7333333333333334,1.0,0.1710526315676939,0.0943396226237095,0.8,0.8,3.4,3.2,9.6,9.8,3.466666666666667,2.6,9.2,9.0,2.2,0.0,1.8,6.4,5.933333333333334,18.0,18.0,13.4,10.933333333333334,2.3333333333333335,2.6,0.21341463413332837,0.194029850717309
1.0,1.2666666666666666,1.6,3.6,3.6,11.4,12.2,5.6,5.6,12.533333333333333,13.0,2.0,0.2,1.5333333333333334,5.6,5.266666666666667,12.8,12.066666666666666,12.0,10.6,1.4,2.0,0.13207547168980657,0.16666666663888888,0.13333333333333333,0.4,0.6666666666666666,2.0,2.0,6.0,0.8666666666666667,2.6,1.6,4.8,1.2,0.4,0.4,4.6,1.5333333333333334,12.8,4.266666666666667,6.4,2.1333333333333333,0.7333333333333333,2.2,0.3437499998925781,0.3437499998925781
1.0,1.7333333333333334,1.4,6.266666666666667,5.6,18.333333333333332,17.4,6.933333333333334,8.4,9.0,9.6,1.4,0.2,0.8,4.6,2.933333333333333,12.0,11.066666666666666,11.8,11.066666666666666,2.0,2.4,0.18072289155537813,0.20338983047400172,1.2666666666666666,1.4,3.6666666666666665,4.0,9.933333333333334,12.4,3.466666666666667,4.8,10.666666666666666,11.4,0.8,0.2,0.8666666666666667,3.6,5.266666666666667,12.4,16.0,10.6,10.533333333333333,1.8,2.4,0.1708860759385515,0.22641509429690282
1.0,0.9333333333333333,1.2,3.533333333333333,5.0,12.266666666666667,14.0,5.0,4.8,12.733333333333333,12.4,0.8,0.4,1.2,3.2,4.666666666666667,9.6,12.0,10.0,10.666666666666666,1.9333333333333333,1.2,0.18124999998867186,0.119999999976,0.9333333333333333,1.0,2.933333333333333,3.2,9.533333333333333,7.8,4.066666666666666,3.2,9.933333333333334,9.8,1.6,0.2,1.9333333333333333,5.2,4.933333333333334,15.4,15.0,12.4,12.333333333333334,2.6,4.2,0.21081081079941563,0.33870967736472424
1.0,2.3333333333333335,2.4,7.8,7.8,20.933333333333334,20.0,7.466666666666667,7.4,12.466666666666667,13.2,1.4,0.0,1.1333333333333333,3.2,3.0,11.0,9.333333333333334,12.6,11.666666666666666,1.8,2.4,0.15428571427689794,0.19047619044595615,1.6666666666666667,2.2,4.466666666666667,4.6,13.866666666666667,16.0,5.0,6.2,8.133333333333333,9.2,1.8,0.0,1.4666666666666666,6.4,4.866666666666666,16.6,12.6,10.6,11.466666666666667,2.533333333333333,4.0,0.22093023254529473,0.377358490494838
1.0,1.5333333333333334,2.0,4.533333333333333,6.2,13.866666666666667,14.4,6.6,5.6,8.6,9.8,1.0,0.4,1.3333333333333333,5.6,4.866666666666666,18.6,13.533333333333333,7.0,8.333333333333334,1.2666666666666666,1.8,0.15199999998784,0.2571428570693878,1.9333333333333333,2.4,5.0,5.4,12.533333333333333,13.8,5.8,3.6,11.333333333333334,12.6,1.4,0.2,1.1333333333333333,4.0,3.8,13.8,11.666666666666666,12.2,11.333333333333334,1.8666666666666667,2.2,0.1647058823432526,0.18032786882289706
1.0,1.2,1.2,4.2,3.0,11.6,9.8,4.933333333333334,3.0,9.733333333333333,9.2,1.8,0.2,1.1333333333333333,5.8,4.4,18.0,15.466666666666667,16.0,12.8,2.7333333333333334,3.8,0.2135416666555447,0.23749999997031251,1.2,1.2,3.8666666666666667,5.0,11.666666666666666,12.4,4.333333333333333,5.8,13.333333333333334,12.2,2.0,0.2,1.2,5.6,5.333333333333333,12.6,12.533333333333333,11.8,10.933333333333334,1.9333333333333333,2.6,0.17682926828190065,0.22033898301350185
1.0,2.6666666666666665,2.8,6.2,7.4,17.666666666666668,15.6,7.8,9.4,11.4,10.8,1.2,0.2,1.5333333333333334,2.4,3.8666666666666667,8.6,8.066666666666666,9.2,9.133333333333333,0.8,1.4,0.08759124086951889,0.15217391301039698,1.9333333333333333,1.8,6.333333333333333,8.6,16.8,23.2,6.2,7.6,11.733333333333333,11.8,1.0,0.2,0.9333333333333333,2.2,2.2666666666666666,6.4,7.866666666666666,8.2,9.466666666666667,1.4666666666666666,1.2,0.1549295774538782,0.1463414633789411
1.0,2.466666666666667,2.2,5.666666666666667,6.2,17.0,18.0,6.2,8.0,11.266666666666667,11.2,0.6,0.4,0.8,3.2,3.4,8.8,8.533333333333333,14.0,11.866666666666667,1.6666666666666667,2.0,0.14044943819435676,0.1428571428367347,1.2,2.2,3.6666666666666665,4.6,11.866666666666667,14.4,4.133333333333334,4.8,10.333333333333334,11.4,1.8,0.0,1.9333333333333333,5.4,5.6,14.8,15.533333333333333,12.0,12.0,2.3333333333333335,2.8,0.19444444443364198,0.23333333329444444
1.0,0.8,0.2,3.8666666666666667,3.4,11.466666666666667,11.2,4.6,5.2,10.6,12.4,1.6,0.2,1.8,5.6,5.733333333333333,16.4,15.8,11.8,11.0,1.3333333333333333,0.8,0.12121212120477502,0.06779661015800058,0.7333333333333333,0.8,2.2666666666666666,3.0,9.6,11.0,4.066666666666666,2.8,11.6,11.2,2.0,0.2,2.066666666666667,6.6,6.466666666666667,16.0,16.533333333333335,12.8,12.666666666666666,2.6,2.8,0.2052631578839335,0.21874999996582034
1.0,1.7333333333333334,1.4,5.133333333333334,4.0,13.066666666666666,13.4,4.8,4.0,10.933333333333334,12.2,1.6,0.2,1.1333333333333333,5.0,4.133333333333334,16.0,12.2,9.6,8.866666666666667,1.4,1.6,0.15789473683023347,0.16666666663194443,0.2,0.6,0.6,1.8,2.1333333333333333,6.4,0.8666666666666667,2.6,2.466666666666667,7.4,0.8,0.4,0.26666666666666666,3.0,1.0,10.4,3.466666666666667,6.2,2.066666666666667,0.6666666666666666,2.0,0.32258064505723205,0.32258064505723205
1.0,2.6,2.2,5.533333333333333,4.2,14.8,12.2,6.266666666666667,5.6,11.866666666666667,13.0,0.4,0.6,0.7333333333333333,3.2,2.8,8.0,7.333333333333333,8.8,9.666666666666666,1.5333333333333334,1.6,0.15862068964423304,0.1818181817768595,2.066666666666667,2.0,5.533333333333333,5.0,14.066666666666666,10.6,4.2,2.2,11.866666666666667,14.6,2.8,0.0,1.8,6.4,4.133333333333334,16.6,12.733333333333333,14.6,11.866666666666667,2.1333333333333333,4.0,0.17977528088877667,0.27397260270219553
1.0,1.8666666666666667,1.8,6.133333333333334,7.0,18.133333333333333,18.4,7.8,7.2,12.4,11.8,0.6,0.6,0.8,3.0,2.8666666666666667,9.0,8.466666666666667,10.4,10.066666666666666,1.7333333333333334,2.2,0.17218543045217313,0.21153846149778105,1.0666666666666667,1.2,3.8666666666666667,4.6,10.8,12.8,4.8,4.2,11.466666666666667,12.6,1.2,0.4,1.3333333333333333,3.0,3.8666666666666667,13.2,12.0,11.0,12.333333333333334,2.2,1.0,0.1783783783687363,0.09090909089256198
1.0,1.4666666666666666,1.8,3.2666666666666666,3.0,9.8,10.2,2.533333333333333,3.4,11.066666666666666,10.2,1.2,0.2,1.0666666666666667,3.8,3.6666666666666665,13.0,12.933333333333334,10.8,11.533333333333333,2.3333333333333335,2.2,0.20231213871662934,0.20370370366598078,0.2,0.6,0.5333333333333333,1.6,2.4,7.2,1.2666666666666666,3.8,2.6666666666666665,8.0,1.8,0.2,0.6,5.4,1.8,16.4,5.466666666666667,9.6,3.2,0.5333333333333333,1.6,0.16666666663194443,0.16666666663194443
1.0,0.8,1.0,4.6,4.6,15.666666666666666,16.4,6.4,6.6,13.266666666666667,11.0,0.8,0.2,1.0,3.2,3.6,11.8,11.066666666666666,9.6,10.466666666666667,2.0,2.0,0.1910828025355998,0.20833333328993056,1.9333333333333333,1.6,4.6,4.8,12.866666666666667,12.6,5.666666666666667,7.0,11.8,12.8,0.2,0.8,0.9333333333333333,2.2,3.6,9.6,11.2,10.8,9.866666666666667,1.7333333333333334,1.6,0.17567567566380568,0.1481481481207133
1.0,0.2,0.6,0.8,2.4,2.4,7.2,0.8,2.4,2.2666666666666666,6.8,2.6,0.2,0.8666666666666667,7.6,2.533333333333333,18.4,6.133333333333334,10.4,3.466666666666667,0.6666666666666666,2.0,0.19230769227071007,0.19230769227071007,1.0,0.6,5.0,4.2,14.2,16.4,4.933333333333334,5.2,8.533333333333333,6.6,1.2,0.4,1.5333333333333334,4.6,5.066666666666666,14.2,15.466666666666667,8.6,10.133333333333333,2.0,2.0,0.1973684210396468,0.23255813948080042
1.0,2.3333333333333335,3.4,5.066666666666666,6.0,13.066666666666666,13.6,4.733333333333333,4.8,13.2,14.4,0.8,0.2,1.1333333333333333,2.8,3.1333333333333333,7.8,9.2,12.8,10.666666666666666,2.2666666666666666,3.8,0.21249999998671873,0.2968749999536133,1.2666666666666666,1.6,3.4,3.2,10.6,12.8,4.066666666666666,4.6,9.333333333333334,9.4,1.6,0.0,1.8,5.4,5.666666666666667,18.0,16.933333333333334,11.8,11.0,1.6666666666666667,2.2,0.15151515150596878,0.1864406779345016
1.0,1.7333333333333334,1.6,5.933333333333334,7.0,15.866666666666667,19.8,6.466666666666667,9.6,11.466666666666667,12.4,1.0,0.4,1.2666666666666666,4.2,4.4,11.8,11.866666666666667,11.8,12.466666666666667,2.7333333333333334,3.2,0.21925133688667103,0.2711864406320023,1.0,1.0,3.066666666666667,3.4,8.866666666666667,8.6,3.933333333333333,3.6,11.333333333333334,10.8,1.8,0.4,1.2,7.2,5.6,14.6,14.4,9.6,11.533333333333333,2.933333333333333,3.0,0.25433526010090546,0.31249999993489586
1.0,0.9333333333333333,0.8,3.6666666666666665,4.4,12.533333333333333,12.2,5.133333333333334,3.2,12.533333333333333,12.4,0.8,0.4,1.0,4.2,4.266666666666667,11.8,11.533333333333333,10.4,10.333333333333334,1.6666666666666667,1.2,0.16129032257023931,0.11538461536242603,1.9333333333333333,2.4,4.733333333333333,6.2,13.066666666666666,16.6,4.2,4.4,11.733333333333333,14.6,1.2,0.4,2.1333333333333333,4.2,5.0,12.6,14.0,11.8,11.333333333333334,2.6,3.4,0.22941176469238753,0.28813559317150245
1.0,0.8666666666666667,1.2,4.6,4.6,15.4,14.2,5.8,5.0,13.066666666666666,11.6,1.0,0.2,1.1333333333333333,3.0,3.466666666666667,11.8,11.266666666666667,9.2,10.266666666666667,2.066666666666667,2.6,0.20129870128562993,0.28260869559073726,1.2,1.6,3.3333333333333335,4.4,10.0,13.6,3.6666666666666665,5.2,10.733333333333333,9.6,1.0,0.2,0.9333333333333333,4.2,5.4,13.6,15.466666666666667,12.0,11.2,2.0,3.0,0.1785714285607993,0.24999999995833333
1.0,2.533333333333333,2.0,6.0,6.2,16.8,15.2,7.333333333333333,8.8,11.266666666666667,10.0,1.2,0.2,1.4,2.6,3.6666666666666665,8.2,7.933333333333334,9.2,9.133333333333333,0.8666666666666667,1.8,0.09489051094197878,0.1956521738705104,0.2,0.6,0.8,2.4,2.3333333333333335,7.0,1.1333333333333333,3.4,2.1333333333333333,6.4,1.8,0.2,0.6,5.8,1.9333333333333333,16.8,5.6,8.4,2.8,0.8666666666666667,2.6,0.3095238094501134,0.3095238094501134
1.0,0.8666666666666667,0.4,4.0,3.4,11.533333333333333,10.6,4.666666666666667,5.2,10.533333333333333,13.0,1.8,0.2,1.8,6.0,5.8,16.4,16.133333333333333,13.6,10.866666666666667,1.3333333333333333,1.4,0.12269938649553991,0.10294117645544984,0.2,0.6,0.6666666666666666,2.0,2.533333333333333,7.6,1.2,3.6,3.4,10.2,1.4,0.2,0.4666666666666667,5.0,1.6666666666666667,15.0,5.0,8.6,2.8666666666666667,0.9333333333333333,2.8,0.3255813952731206,0.3255813952731206
1.0,1.2666666666666666,1.2,4.266666666666667,3.2,11.4,10.2,4.666666666666667,2.4,9.933333333333334,9.2,2.0,0.0,1.0666666666666667,6.0,4.4,18.4,15.733333333333333,15.8,13.733333333333333,2.8,4.0,0.2038834951357338,0.2531645569299792,1.8666666666666667,2.4,4.866666666666666,5.0,12.4,12.2,5.6,2.8,11.466666666666667,11.6,1.4,0.2,1.2666666666666666,3.8,3.8666666666666667,13.0,11.466666666666667,13.0,12.133333333333333,2.066666666666667,2.4,0.17032967032031154,0.18461538458698226
1.0,1.6666666666666667,2.2,4.333333333333333,6.0,13.0,12.4,6.4,5.4,9.266666666666667,11.6,1.4,0.2,1.3333333333333333,5.4,4.666666666666667,16.8,13.6,8.4,8.466666666666667,1.2666666666666666,2.4,0.14960629920081842,0.2857142856462585,1.2,1.2,3.533333333333333,3.8,11.266666666666667,13.6,4.066666666666666,5.4,10.133333333333333,11.0,2.0,0.0,1.8666666666666667,5.6,5.4,15.4,16.2,11.2,12.066666666666666,2.533333333333333,2.4,0.2099447513696163,0.21428571424744897
1.0,2.533333333333333,3.8,5.133333333333334,6.6,13.266666666666667,15.0,5.266666666666667,4.8,13.4,14.6,0.8,0.2,1.0,3.2,2.8,9.6,9.066666666666666,12.8,10.8,2.2666666666666666,3.2,0.2098765431969212,0.24999999996093752,0.3333333333333333,1.0,0.8,2.4,3.2666666666666666,9.8,1.4,4.2,3.466666666666667,10.4,2.2,0.0,0.7333333333333333,7.0,2.3333333333333335,20.2,6.733333333333333,11.8,3.933333333333333,0.5333333333333333,1.6,0.13559322031600116,0.13559322031600116
1.0,2.2666666666666666,2.6,7.4,7.0,20.8,18.8,7.533333333333333,8.0,12.8,15.0,1.6,0.0,1.2666666666666666,3.2,3.1333333333333333,11.2,9.866666666666667,11.8,11.933333333333334,1.8,2.2,0.15083798881838895,0.1864406779345016,0.9333333333333333,0.8,3.1333333333333333,3.4,8.8,8.6,4.066666666666666,3.8,11.2,10.0,1.8,0.4,1.3333333333333333,6.6,5.533333333333333,13.4,14.4,10.4,11.733333333333333,2.533333333333333,2.6,0.21590909089682334,0.24999999995192307
1.0,2.4,2.4,5.6,6.4,17.733333333333334,20.2,6.6,9.0,11.333333333333334,11.0,0.6,0.4,0.7333333333333333,3.2,3.1333333333333333,9.0,8.333333333333334,12.0,11.933333333333334,1.7333333333333334,1.4,0.14525139663993009,0.11666666664722222,0.8666666666666667,0.8,3.2,3.4,9.866666666666667,9.6,4.4,3.8,9.466666666666667,9.4,1.4,0.4,1.9333333333333333,4.8,5.066666666666666,13.8,15.0,12.2,12.0,2.533333333333333,4.0,0.21111111109938271,0.3278688524052674
1.0,1.7333333333333334,1.4,6.533333333333333,5.6,19.2,17.4,7.333333333333333,8.8,9.8,11.0,1.4,0.2,0.8,4.6,3.066666666666667,12.2,11.466666666666667,11.0,10.733333333333333,1.8,2.2,0.167701863343621,0.19999999996363635,1.8666666666666667,1.8,6.333333333333333,8.2,16.733333333333334,20.6,6.333333333333333,7.6,11.266666666666667,11.0,1.0,0.2,0.8666666666666667,1.8,2.1333333333333333,6.6,8.133333333333333,8.0,9.6,1.6666666666666667,1.8,0.17361111109905478,0.22499999994375
1.0,1.4,1.2,3.533333333333333,3.4,11.8,12.8,5.533333333333333,7.0,12.533333333333333,12.0,1.6,0.2,1.4666666666666666,4.2,4.8,10.2,11.466666666666667,11.0,10.533333333333333,1.4,2.2,0.13291139239665117,0.19999999996363635,1.0,1.0,4.733333333333333,4.4,14.2,15.4,5.0,4.8,8.733333333333333,8.2,1.2,0.4,1.5333333333333334,5.0,5.0,13.6,15.333333333333334,8.8,10.133333333333333,2.0,1.8,0.1973684210396468,0.20454545449896694
1.0,1.7333333333333334,1.8,5.333333333333333,5.2,13.933333333333334,15.8,4.866666666666666,4.4,11.2,13.0,1.6,0.2,1.0666666666666667,4.6,3.8,13.8,11.533333333333333,10.0,9.466666666666667,1.6666666666666667,1.8,0.17605633801577067,0.17999999996399998,1.2,1.6,3.533333333333333,3.4,10.533333333333333,12.4,4.466666666666667,5.0,9.2,9.6,2.0,0.0,1.9333333333333333,6.0,5.733333333333333,18.4,17.0,12.8,10.8,1.6666666666666667,2.2,0.154320987644795,0.17187499997314454
1.0,0.26666666666666666,0.8,0.9333333333333333,2.8,3.533333333333333,10.6,2.2,6.6,3.2,9.6,3.2,0.0,1.0666666666666667,6.6,2.2,14.6,4.866666666666666,11.0,3.6666666666666665,0.7333333333333333,2.2,0.19999999996363635,0.19999999996363635,1.0666666666666667,0.8,3.7333333333333334,4.2,11.266666666666667,14.0,4.866666666666666,5.0,11.266666666666667,11.4,1.6,0.4,1.5333333333333334,3.6,4.0,13.0,11.666666666666666,11.0,12.0,2.066666666666667,1.6,0.17222222221265432,0.14545454542809916
1.0,0.8,0.8,5.466666666666667,6.0,14.666666666666666,18.0,5.666666666666667,5.8,10.266666666666667,11.0,1.0,0.2,1.3333333333333333,2.8,3.6,10.6,11.333333333333334,11.2,10.533333333333333,1.6,1.0,0.15189873416760133,0.0892857142697704,1.9333333333333333,2.0,5.466666666666667,5.2,13.933333333333334,10.0,4.2,2.4,11.866666666666667,13.0,2.4,0.0,1.8666666666666667,5.8,4.266666666666667,14.2,12.466666666666667,13.6,11.933333333333334,2.1333333333333333,3.6,0.1787709497106832,0.2647058823140139
1.0,2.6666666666666665,2.2,5.533333333333333,4.2,13.533333333333333,10.6,5.733333333333333,4.0,12.133333333333333,12.0,0.4,0.6,0.6666666666666666,3.4,2.466666666666667,8.2,7.0,10.0,9.666666666666666,1.6666666666666667,2.4,0.17241379309155766,0.239999999952,0.8,0.8,3.4,4.0,9.733333333333333,11.0,3.4,3.6,9.6,10.8,2.4,0.0,1.8666666666666667,7.0,6.133333333333334,19.6,18.666666666666668,14.0,11.266666666666667,2.466666666666667,2.6,0.2189349112296488,0.1857142856877551
1.0,0.26666666666666666,0.8,1.2,3.6,3.2,9.6,1.1333333333333333,3.4,2.933333333333333,8.8,3.0,0.0,1.0,8.6,2.8666666666666667,21.2,7.066666666666666,12.8,4.266666666666667,0.8666666666666667,2.6,0.20312499996826175,0.20312499996826175,0.8,1.2,2.533333333333333,4.4,10.266666666666667,13.8,4.333333333333333,4.4,12.2,12.6,1.2,0.2,2.066666666666667,5.8,6.466666666666667,14.6,16.133333333333333,12.6,12.533333333333333,2.8,4.0,0.2234042553072657,0.3174603174099269
1.0,2.1333333333333333,2.6,6.266666666666667,7.6,17.733333333333334,15.8,7.6,6.0,11.933333333333334,13.2,0.6,0.6,0.8,3.4,3.0,12.2,9.066666666666666,10.0,9.666666666666666,1.6666666666666667,2.2,0.17241379309155766,0.219999999956,1.9333333333333333,1.6,4.533333333333333,4.2,12.8,13.2,5.866666666666666,7.6,11.933333333333334,11.0,0.6,0.6,1.0666666666666667,2.2,3.8,9.4,11.2,11.2,10.4,1.8,2.0,0.1730769230658284,0.1785714285395408
1.0,1.5333333333333334,1.4,3.6666666666666665,3.8,10.466666666666667,12.2,2.7333333333333334,3.8,10.933333333333334,10.4,1.0,0.2,1.2,3.6,3.933333333333333,11.8,13.266666666666667,10.0,11.6,2.466666666666667,2.6,0.21264367814869864,0.259999999948,1.1333333333333333,1.2,3.8666666666666667,5.2,12.0,14.8,4.8,7.0,13.6,12.8,2.0,0.2,1.2666666666666666,5.2,5.4,12.2,12.666666666666666,11.0,10.866666666666667,1.8666666666666667,2.0,0.17177914109375586,0.18181818178512396
1.0,0.2,0.6,0.6666666666666666,2.0,4.4,13.2,2.066666666666667,6.2,2.8666666666666667,8.6,1.2,0.2,0.4,2.8,0.9333333333333333,8.2,2.7333333333333334,10.0,3.3333333333333335,0.4666666666666667,1.4,0.139999999972,0.139999999972,1.8,1.8,4.6,3.8,14.4,12.8,5.0,4.6,8.4,10.8,1.4,0.0,1.4,5.0,4.466666666666667,16.4,12.466666666666667,12.6,11.8,2.466666666666667,4.0,0.20903954801078872,0.3174603174099269
1.0,1.6,1.8,5.733333333333333,7.4,15.933333333333334,21.2,6.066666666666666,8.6,11.933333333333334,12.4,1.0,0.4,1.0666666666666667,4.4,4.266666666666667,12.4,11.733333333333333,10.8,12.6,2.8,3.0,0.22222222221046442,0.27777777772633744,1.2,1.6,4.4,4.8,12.066666666666666,13.0,4.8,4.8,12.2,13.0,1.6,0.4,1.4,5.0,4.533333333333333,12.6,12.2,11.0,11.066666666666666,2.8666666666666667,3.4,0.2590361445627087,0.30909090903471076
1.0,1.4,1.4,4.466666666666667,3.4,11.466666666666667,9.8,4.733333333333333,3.8,10.2,10.2,2.2,0.0,1.1333333333333333,6.2,4.333333333333333,17.2,15.533333333333333,14.8,13.866666666666667,2.8,3.2,0.20192307691336908,0.21621621618699782,1.9333333333333333,2.4,4.6,5.2,13.133333333333333,15.0,4.133333333333334,3.6,12.333333333333334,16.0,1.0,0.4,1.9333333333333333,3.6,4.8,13.0,13.8,11.4,11.133333333333333,2.533333333333333,2.8,0.22754491016601527,0.24561403504462911
1.0,2.8,2.6,6.066666666666666,6.4,16.133333333333333,14.8,7.266666666666667,8.4,11.533333333333333,10.2,1.0,0.4,1.3333333333333333,2.2,3.533333333333333,7.4,7.466666666666667,8.6,9.133333333333333,0.8666666666666667,1.4,0.09489051094197878,0.1627906976365603,0.26666666666666666,0.8,0.8666666666666667,2.6,2.933333333333333,8.8,1.5333333333333334,4.6,4.0,12.0,1.8,0.0,0.6,6.2,2.066666666666667,17.6,5.866666666666666,11.0,3.6666666666666665,1.1333333333333333,3.4,0.30909090903471076,0.30909090903471076
1.0,1.0,0.8,3.6,4.2,12.133333333333333,11.6,5.2,4.4,12.733333333333333,12.0,1.0,0.4,0.8666666666666667,3.6,3.933333333333333,12.4,11.266666666666667,12.4,10.866666666666667,1.7333333333333334,1.6,0.1595092024442019,0.12903225804370447,1.2,1.2,3.7333333333333334,3.8,11.8,11.8,4.2,4.6,9.733333333333333,8.8,1.8,0.2,1.8,5.0,5.333333333333333,15.2,15.933333333333334,11.4,11.866666666666667,2.3333333333333335,2.4,0.19662921347209947,0.21052631575253924
