x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,0.2,0.6,1.0,3.0,4.066666666666666,12.2,1.5333333333333334,4.6,3.6666666666666665,11.0,1.4,0.0,0.4666666666666667,4.0,1.3333333333333333,10.0,3.3333333333333335,11.2,3.7333333333333334,0.6,1.8,0.16071428568558674,0.16071428568558674,0.4666666666666667,1.4,2.1333333333333333,6.4,5.6,16.8,2.0,6.0,4.266666666666667,12.8,0.8,0.8,0.26666666666666666,2.8,0.9333333333333333,10.0,3.3333333333333335,9.6,3.2,0.6666666666666666,2.0,0.20833333328993056,0.20833333328993056
1.0,0.4,1.2,1.6,4.8,6.0,18.0,2.533333333333333,7.6,4.4,13.2,1.4,0.2,0.4666666666666667,3.2,1.0666666666666667,10.0,3.3333333333333335,9.6,3.2,0.5333333333333333,1.6,0.16666666663194443,0.16666666663194443,0.4,1.2,1.6,4.8,4.066666666666666,12.2,1.4666666666666666,4.4,3.7333333333333334,11.2,0.8,0.2,0.26666666666666666,5.2,1.7333333333333334,18.4,6.133333333333334,15.8,5.266666666666667,0.5333333333333333,1.6,0.10126582277199167,0.10126582277199167
1.0,0.6,1.4,1.8,4.8,5.733333333333333,15.0,1.6666666666666667,4.2,6.266666666666667,15.6,1.6,0.4,0.6666666666666666,4.2,2.066666666666667,11.8,5.133333333333334,13.2,5.4,0.7333333333333333,1.6,0.13580246911903673,0.12121212119375575,0.6,1.2,1.6666666666666667,3.8,4.733333333333333,10.4,1.8666666666666667,4.4,2.4,5.8,2.8,0.0,1.0,6.6,2.3333333333333335,19.4,6.866666666666666,13.0,4.8,0.7333333333333333,1.8,0.15277777775655865,0.1384615384402367
1.0,0.8,2.0,2.0,5.0,5.0,13.0,2.6,6.2,4.666666666666667,11.4,1.8,0.0,0.7333333333333333,6.2,2.4,14.2,5.466666666666667,9.0,3.466666666666667,0.7333333333333333,2.0,0.21153846149778105,0.2222222221728395,0.4666666666666667,1.2,1.0666666666666667,2.6,4.0,10.6,1.3333333333333333,3.4,4.6,11.2,2.6,0.0,0.8666666666666667,6.6,2.3333333333333335,16.8,6.333333333333333,14.6,5.733333333333333,0.9333333333333333,2.0,0.16279069765548945,0.13698630135109777
1.0,1.2666666666666666,3.2,3.2,8.0,8.133333333333333,20.8,3.2666666666666666,8.8,3.8666666666666667,9.0,1.0,0.2,0.3333333333333333,2.2,0.9333333333333333,5.8,2.6,9.4,4.4,0.8666666666666667,1.8,0.19696969693985308,0.19148936166138525,0.4,1.0,1.9333333333333333,5.2,4.8,12.8,2.7333333333333334,7.2,3.4,8.4,1.0,0.4,0.3333333333333333,3.6,1.2666666666666666,12.6,4.666666666666667,15.0,6.066666666666666,1.2666666666666666,3.0,0.2087912087682647,0.19999999997333334
1.0,0.7333333333333333,1.8,1.7333333333333334,4.4,4.133333333333334,10.6,1.9333333333333333,4.6,4.866666666666666,12.2,1.4,0.2,0.6,5.0,2.0,15.6,6.2,10.2,4.0,0.9333333333333333,2.4,0.23333333329444444,0.23529411760092273,0.8,2.0,2.0,4.8,5.466666666666667,14.2,2.066666666666667,5.4,3.3333333333333335,7.8,1.6,0.0,0.6,4.0,1.5333333333333334,12.2,4.733333333333333,11.2,4.533333333333333,0.9333333333333333,2.2,0.20588235291089968,0.1964285713934949
1.0,0.8,2.4,2.3333333333333335,6.2,6.533333333333333,16.2,2.2666666666666666,5.0,4.266666666666667,10.8,1.2,0.4,0.6,3.4,1.4,13.8,5.266666666666667,9.8,4.0,0.8666666666666667,1.8,0.21666666663055556,0.1836734693502707,0.3333333333333333,0.6,1.4,2.8,4.066666666666666,9.0,1.0,2.4,4.066666666666666,9.2,0.6,0.6,0.3333333333333333,5.8,2.4,18.4,7.0,12.0,4.733333333333333,0.6,1.4,0.1267605633624281,0.11666666664722222
1.0,0.4,0.8,1.3333333333333333,2.8,4.866666666666666,10.8,1.0666666666666667,2.4,4.933333333333334,13.2,1.4,0.2,0.4666666666666667,4.8,1.7333333333333334,14.2,5.0,8.8,3.6666666666666665,0.7333333333333333,1.8,0.19999999996363635,0.20454545449896694,0.4666666666666667,1.4,1.3333333333333333,3.6,4.466666666666667,10.8,2.4,5.6,3.8666666666666667,9.4,3.0,0.0,1.0666666666666667,5.2,1.8666666666666667,11.2,4.933333333333334,8.6,4.066666666666666,0.6666666666666666,1.2,0.1639344262026337,0.13953488368848024
1.0,0.2,0.6,1.2666666666666666,2.8,5.933333333333334,14.6,1.6,4.4,5.4,14.2,0.8,0.6,0.26666666666666666,4.0,1.3333333333333333,12.6,4.6,13.0,5.2,0.8666666666666667,2.4,0.16666666664529917,0.18461538458698226,0.5333333333333333,1.4,1.4666666666666666,4.0,3.6,9.0,1.5333333333333334,3.6,3.8666666666666667,8.8,1.4,0.4,0.4666666666666667,5.0,1.7333333333333334,11.6,4.2,14.8,5.6,0.8,2.0,0.14285714284013606,0.13513513511687364
1.0,0.4666666666666667,1.4,1.3333333333333333,3.6,4.2,10.8,2.066666666666667,5.0,3.8666666666666667,9.8,1.8,0.4,0.8,4.0,1.8,12.6,5.466666666666667,7.6,3.3333333333333335,0.6,1.0,0.17999999996399998,0.13157894733379502,0.9333333333333333,2.4,2.7333333333333334,6.8,7.266666666666667,17.8,2.533333333333333,6.4,4.866666666666666,11.8,0.8,0.6,0.3333333333333333,3.6,1.4666666666666666,11.0,4.4,10.0,4.133333333333334,0.6,1.6,0.14516129029916752,0.159999999968
1.0,0.6666666666666666,1.6,2.466666666666667,6.0,6.666666666666667,17.4,2.2,5.8,4.2,10.4,0.4,0.6,0.26666666666666666,4.0,1.8,13.4,5.533333333333333,13.4,5.466666666666667,0.8666666666666667,2.2,0.15853658534651993,0.1641791044531076,0.8,2.0,1.6666666666666667,4.2,5.2,14.0,2.2,5.8,5.2,13.2,1.2,0.2,0.4,3.6,1.6,15.6,6.666666666666667,10.4,4.066666666666666,1.1333333333333333,2.8,0.2786885245444773,0.2692307691789941
1.0,0.4,1.0,1.7333333333333334,4.4,4.933333333333334,12.6,2.1333333333333333,5.2,5.266666666666667,13.4,1.0,0.4,0.4666666666666667,3.2,1.5333333333333334,13.6,5.866666666666666,12.0,4.933333333333334,1.0,2.8,0.20270270267531046,0.23333333329444444,0.4,0.8,1.6666666666666667,4.0,4.066666666666666,10.2,1.2,3.0,4.466666666666667,10.8,2.8,0.0,1.2,5.4,2.3333333333333335,14.2,6.0,12.8,5.4,1.2,2.8,0.2222222221947874,0.21874999996582034
1.0,0.2,0.6,1.0,2.8,4.266666666666667,11.8,1.7333333333333334,4.6,4.133333333333334,10.4,1.2,0.2,0.4666666666666667,4.2,1.5333333333333334,10.8,4.2,9.8,4.2,0.6666666666666666,1.6,0.15873015870496346,0.16326530608912954,0.5333333333333333,1.2,1.2,2.6,4.2,10.4,1.3333333333333333,3.6,3.466666666666667,9.0,1.2,0.2,0.5333333333333333,4.6,1.8666666666666667,13.8,5.266666666666667,13.0,5.2,0.6,1.4,0.11538461536982249,0.10769230767573966
1.0,0.3333333333333333,1.0,1.5333333333333334,4.2,4.933333333333334,12.6,2.8,7.2,5.733333333333333,14.6,1.6,0.2,0.6,3.2,1.2666666666666666,8.0,3.1333333333333333,9.6,4.066666666666666,0.6666666666666666,1.4,0.1639344262026337,0.1458333333029514,0.5333333333333333,1.0,1.4666666666666666,3.6,4.666666666666667,12.0,1.9333333333333333,4.0,4.933333333333334,12.6,1.0,0.4,0.3333333333333333,4.6,1.8,15.4,6.266666666666667,10.8,4.266666666666667,0.9333333333333333,2.4,0.21874999996582034,0.22222222218106996
1.0,0.4,0.6,2.2,4.6,6.2,13.2,2.8666666666666667,6.2,6.0,12.6,1.0,0.4,0.5333333333333333,3.6,1.8,13.8,6.666666666666667,13.2,6.133333333333334,1.0666666666666667,2.4,0.1739130434593573,0.18181818179063364,0.13333333333333333,0.4,1.2666666666666666,3.4,3.6,10.0,1.9333333333333333,5.0,4.533333333333333,11.4,2.2,0.4,0.8666666666666667,6.0,2.4,17.8,7.2,10.2,3.933333333333333,0.9333333333333333,2.2,0.23728813555300202,0.21568627446751248
1.0,0.8666666666666667,1.8,2.1333333333333333,4.8,6.2,14.8,1.6666666666666667,3.8,5.133333333333334,12.0,1.8,0.2,0.7333333333333333,6.0,2.3333333333333335,14.6,5.533333333333333,8.2,3.6,0.6,1.4,0.16666666663580246,0.1707317072754313,0.6666666666666666,1.6,1.8666666666666667,4.4,4.466666666666667,9.4,2.2,5.4,4.266666666666667,8.8,1.2,0.4,0.5333333333333333,5.2,2.066666666666667,11.8,4.866666666666666,14.2,6.4,0.9333333333333333,2.0,0.14583333331814238,0.1408450704026979
1.0,1.3333333333333333,3.0,3.4,7.6,8.866666666666667,19.4,4.0,9.2,4.733333333333333,9.2,1.8,0.0,0.6,4.0,1.5333333333333334,7.2,3.533333333333333,8.6,4.733333333333333,0.8666666666666667,1.6,0.18309859152350727,0.18604651158464033,0.4666666666666667,1.0,1.7333333333333334,4.2,5.0,12.0,2.466666666666667,6.2,3.2666666666666666,8.0,0.4,0.6,0.26666666666666666,1.8,0.8666666666666667,11.0,4.266666666666667,9.6,4.0,1.0666666666666667,2.4,0.2666666666222222,0.24999999994791666
1.0,0.4666666666666667,1.2,1.0,2.6,3.8666666666666667,10.4,1.8,4.2,3.7333333333333334,9.8,1.0,0.2,0.5333333333333333,6.2,2.466666666666667,17.4,7.066666666666666,11.2,4.2,0.8,2.2,0.19047619044595615,0.1964285713934949,0.4,0.6,1.6666666666666667,3.4,5.133333333333334,11.0,1.2,3.0,4.6,7.6,0.4,0.8,0.3333333333333333,4.6,2.466666666666667,17.4,8.066666666666666,12.6,5.266666666666667,0.6,1.2,0.11392405061849063,0.09523809522297808
1.0,0.4666666666666667,1.2,1.8666666666666667,5.2,7.466666666666667,18.8,3.466666666666667,9.2,4.8,10.8,1.8,0.0,0.6,3.6,1.3333333333333333,9.2,3.933333333333333,8.8,3.6666666666666665,0.6,1.6,0.16363636360661157,0.1818181817768595,0.4,0.8,2.0,4.0,5.066666666666666,11.6,1.7333333333333334,3.6,5.466666666666667,13.4,1.4,0.0,0.6,4.6,1.7333333333333334,12.6,4.933333333333334,10.4,4.533333333333333,0.6666666666666666,1.4,0.14705882350778549,0.13461538458949704
1.0,0.4666666666666667,1.2,1.8,4.2,6.133333333333334,15.0,3.2,9.4,3.533333333333333,6.6,1.0,0.2,0.5333333333333333,2.4,1.2666666666666666,8.8,3.6666666666666665,10.6,4.466666666666667,0.6,1.6,0.13432835818890623,0.1509433961979352,1.0,2.4,2.933333333333333,5.6,8.0,15.6,2.8666666666666667,5.6,5.8,11.6,1.2,0.4,0.4666666666666667,3.8,1.5333333333333334,11.6,4.666666666666667,10.4,4.8,0.7333333333333333,1.8,0.15277777775655865,0.17307692304363906
1.0,0.9333333333333333,2.4,3.2666666666666666,7.2,8.133333333333333,17.8,2.6666666666666665,6.0,4.8,10.4,0.6,0.4,0.3333333333333333,4.2,2.066666666666667,13.8,6.2,12.0,6.333333333333333,1.0,1.8,0.15789473682548477,0.149999999975,0.4666666666666667,1.4,1.4666666666666666,3.8,5.533333333333333,14.6,2.7333333333333334,8.0,5.0,11.2,2.0,0.0,0.8666666666666667,5.4,2.3333333333333335,12.0,5.2,12.2,4.933333333333334,1.1333333333333333,3.0,0.2297297296986852,0.24590163930395054
1.0,0.7333333333333333,2.0,1.8,4.8,5.6,14.8,2.4,5.6,5.0,12.6,1.6,0.2,0.6666666666666666,5.2,2.1333333333333333,13.2,5.133333333333334,8.8,3.6666666666666665,0.4666666666666667,0.8,0.12727272724958677,0.09090909088842974,0.2,0.6,1.1333333333333333,3.4,3.3333333333333335,8.8,1.5333333333333334,3.8,4.2,10.0,0.8,0.6,0.26666666666666666,4.4,1.8,15.2,6.133333333333334,9.8,3.933333333333333,1.2666666666666666,3.4,0.3220338982505027,0.34693877543940027
1.0,0.5333333333333333,1.6,2.466666666666667,6.2,7.466666666666667,18.0,2.8,7.4,5.533333333333333,14.8,0.4,0.6,0.26666666666666666,5.2,2.0,11.4,4.333333333333333,7.8,3.4,0.4,1.0,0.11764705880046136,0.1282051281722551,0.4666666666666667,0.6,1.9333333333333333,4.2,4.866666666666666,11.2,1.3333333333333333,2.6,5.666666666666667,12.4,2.4,0.2,1.2,5.6,2.8,13.8,7.266666666666667,12.2,6.133333333333334,1.4,3.2,0.22826086954040645,0.2622950819242139
1.0,0.6666666666666666,1.4,2.2666666666666666,4.4,7.133333333333334,14.0,2.066666666666667,4.0,7.066666666666666,15.0,1.2,0.6,0.6666666666666666,3.4,2.2,10.0,5.4,12.2,5.666666666666667,0.8,1.6,0.1411764705716263,0.13114754096210696,0.6,1.0,1.6,3.0,5.533333333333333,11.0,2.7333333333333334,5.8,4.333333333333333,9.2,2.8,0.0,1.2,5.2,2.1333333333333333,11.4,5.666666666666667,8.2,4.666666666666667,0.8,1.6,0.17142857140408166,0.19512195117192146
1.0,0.6,1.6,1.5333333333333334,4.4,4.6,12.0,2.1333333333333333,6.2,4.933333333333334,12.4,0.2,0.8,0.06666666666666667,1.8,0.8666666666666667,6.8,2.8666666666666667,12.2,4.866666666666666,0.5333333333333333,1.2,0.10958904108087822,0.09836065572158022,0.8666666666666667,1.6,1.9333333333333333,4.0,5.866666666666666,13.6,2.6,5.6,6.066666666666666,12.4,2.0,0.0,0.6666666666666666,5.8,2.4,17.4,8.133333333333333,10.0,4.666666666666667,1.2666666666666666,2.6,0.2714285713897959,0.259999999948
1.0,0.8,1.8,2.4,4.8,7.6,14.8,2.7333333333333334,5.2,4.8,10.0,1.4,0.2,0.6666666666666666,4.0,1.6666666666666667,15.8,6.333333333333333,10.6,4.533333333333333,1.0,2.2,0.22058823526167823,0.2075471697721609,0.4666666666666667,1.0,1.2666666666666666,2.8,4.666666666666667,10.4,1.5333333333333334,3.2,5.0,10.0,3.0,0.0,1.1333333333333333,7.2,2.933333333333333,16.8,7.4,13.4,6.333333333333333,0.9333333333333333,1.4,0.1473684210371191,0.10447761192470484
1.0,0.3333333333333333,1.0,1.2,3.4,3.933333333333333,10.4,1.8,4.8,5.066666666666666,12.0,1.2,0.2,0.4666666666666667,4.6,1.7333333333333334,14.0,5.2,9.4,3.7333333333333334,1.0,2.6,0.2678571428093112,0.2765957446220009,0.4666666666666667,0.8,2.3333333333333335,5.6,6.466666666666667,15.6,2.533333333333333,6.4,4.733333333333333,11.8,0.8,0.8,0.26666666666666666,2.4,0.9333333333333333,8.8,3.533333333333333,9.2,3.6666666666666665,0.7333333333333333,2.0,0.19999999996363635,0.2173913043005671
1.0,0.5333333333333333,0.8,1.6,2.8,5.6,11.2,1.3333333333333333,3.2,5.533333333333333,12.0,1.6,0.2,0.6,4.8,2.0,15.2,6.066666666666666,9.0,4.133333333333334,0.9333333333333333,2.0,0.22580645157648283,0.2222222221728395,1.0,2.4,2.466666666666667,5.8,6.666666666666667,17.0,2.6666666666666665,6.4,3.933333333333333,7.8,1.4,0.2,0.6,3.8,1.6,13.0,5.333333333333333,9.8,5.333333333333333,1.0,1.6,0.18749999997656253,0.16326530608912954
1.0,0.26666666666666666,0.8,1.6,3.8,6.6,14.0,1.8666666666666667,4.2,6.2,14.4,1.2,0.4,0.4,4.2,1.7333333333333334,12.4,5.466666666666667,12.2,5.6,0.9333333333333333,2.6,0.16666666664682542,0.2131147540634238,0.6,1.2,1.8,4.0,5.0,10.0,2.2,4.6,2.6666666666666665,5.8,2.4,0.0,1.0666666666666667,6.4,2.8,19.0,8.266666666666667,13.0,5.6,1.0,2.2,0.17857142855017008,0.16923076920473373
1.0,0.6,1.4,1.4,2.6,4.466666666666667,8.6,2.2666666666666666,4.0,4.533333333333333,9.4,1.4,0.4,0.8666666666666667,3.6,2.0,11.8,6.2,8.6,4.266666666666667,0.8,1.2,0.18749999997070316,0.13953488368848024,0.6666666666666666,2.0,2.533333333333333,6.8,6.0,16.2,2.2666666666666666,6.4,3.8666666666666667,9.2,1.0,0.2,0.4,2.6,0.9333333333333333,11.4,4.4,15.4,5.933333333333334,0.9333333333333333,2.2,0.15730337076884232,0.14285714283859
1.0,0.7333333333333333,1.8,1.8,4.6,4.733333333333333,12.2,2.2,5.4,5.666666666666667,13.0,1.8,0.2,0.8,4.6,2.466666666666667,14.8,7.4,9.0,4.6,1.2,1.6,0.26086956517958415,0.1777777777382716,0.6666666666666666,1.8,2.533333333333333,5.4,5.733333333333333,12.6,3.066666666666667,6.6,3.7333333333333334,9.0,1.2,0.2,0.4,3.2,1.4666666666666666,11.0,5.4,15.0,6.933333333333334,1.4666666666666666,2.8,0.2115384615181213,0.1866666666417778
1.0,1.0666666666666667,2.8,2.6,6.6,6.066666666666666,14.2,2.7333333333333334,5.0,5.266666666666667,11.8,1.4,0.2,0.7333333333333333,5.0,2.6,13.0,6.133333333333334,9.2,3.8666666666666667,0.7333333333333333,2.0,0.18965517238109394,0.2173913043005671,0.5333333333333333,1.0,1.8666666666666667,4.2,4.666666666666667,11.8,1.8666666666666667,4.8,4.2,9.8,0.8,0.2,0.3333333333333333,4.8,2.0,19.4,7.6,13.0,5.666666666666667,0.6666666666666666,2.0,0.11764705880968859,0.15384615382248523
1.0,0.5333333333333333,1.4,2.2,5.8,6.2,15.4,3.466666666666667,8.4,6.133333333333334,12.0,2.0,0.2,0.8,4.0,1.6666666666666667,9.4,3.8666666666666667,9.0,4.466666666666667,0.8,1.4,0.1791044775852083,0.15555555552098765,0.7333333333333333,1.2,2.0,4.2,5.133333333333334,9.4,2.7333333333333334,6.0,4.6,8.6,1.0,0.4,0.6,4.2,2.2666666666666666,10.2,5.333333333333333,13.0,6.866666666666666,1.0,2.2,0.14563106794702613,0.16923076920473373
1.0,0.7333333333333333,1.6,2.7333333333333334,5.8,7.466666666666667,15.0,3.3333333333333335,6.8,6.866666666666666,12.6,1.0,0.4,0.6,2.6,1.9333333333333333,11.0,7.133333333333334,12.0,6.6,1.1333333333333333,2.2,0.17171717169982656,0.18333333330277776,0.5333333333333333,1.2,2.2666666666666666,4.8,5.8,11.6,2.7333333333333334,6.6,4.2,8.8,1.0,0.4,0.4666666666666667,3.6,1.4666666666666666,11.6,5.333333333333333,9.6,4.733333333333333,1.1333333333333333,2.2,0.2394366196845864,0.2291666666189236
1.0,1.5333333333333334,3.4,4.0,7.8,9.933333333333334,17.2,4.4,7.2,5.466666666666667,10.0,1.6,0.0,0.6666666666666666,5.0,2.066666666666667,8.4,4.333333333333333,9.4,5.666666666666667,1.0,1.8,0.17647058821453288,0.19148936166138525,0.4,0.6,2.0,2.2,5.6,9.2,2.2,4.2,6.266666666666667,12.6,1.4,0.0,0.6666666666666666,4.6,1.8666666666666667,12.6,5.6,9.8,4.933333333333334,0.7333333333333333,1.2,0.148648648628561,0.12244897956684714
1.0,0.5333333333333333,1.2,1.9333333333333333,3.2,6.6,12.2,3.4,8.2,3.933333333333333,6.8,1.0,0.2,0.6,2.8,1.4666666666666666,10.0,4.466666666666667,9.0,5.0,0.6666666666666666,1.0,0.13333333331555558,0.11111111108641974,0.7333333333333333,1.6,1.8666666666666667,4.2,5.4,12.6,2.2666666666666666,4.6,5.333333333333333,9.8,1.6,0.2,0.5333333333333333,5.4,2.466666666666667,15.2,7.533333333333333,10.2,4.666666666666667,0.9333333333333333,2.2,0.1999999999714286,0.21568627446751248
1.0,0.6,1.4,1.3333333333333333,3.2,5.066666666666666,12.0,2.4,5.4,4.4,10.0,0.8,0.4,0.5333333333333333,5.0,2.6666666666666665,14.8,7.533333333333333,8.8,4.466666666666667,0.8,1.4,0.1791044775852083,0.15909090905475207,0.7333333333333333,1.8,1.6,3.8,5.133333333333334,11.8,2.0,5.0,3.8666666666666667,8.4,1.2,0.2,0.6666666666666666,4.8,2.2666666666666666,12.6,6.066666666666666,13.2,6.066666666666666,0.8,1.6,0.13186813185364088,0.12121212119375575
1.0,0.8,1.6,2.2,5.2,6.733333333333333,16.2,2.7333333333333334,5.6,6.066666666666666,13.6,1.0,0.2,0.7333333333333333,4.4,2.3333333333333335,11.6,5.6,10.2,4.666666666666667,0.4666666666666667,0.4,0.0999999999857143,0.039215686266820454,0.4,0.6,1.8666666666666667,3.2,5.6,10.6,1.5333333333333334,3.8,4.866666666666666,7.2,0.4,0.8,0.4666666666666667,3.2,2.8,15.2,9.266666666666667,12.0,5.933333333333334,0.8666666666666667,1.8,0.146067415713925,0.149999999975
1.0,0.3333333333333333,0.6,1.4,2.8,5.066666666666666,10.0,2.4,5.6,5.0,10.2,1.4,0.2,0.6666666666666666,4.8,1.9333333333333333,12.2,5.133333333333334,9.0,4.6,0.8,1.6,0.1739130434530561,0.1777777777382716,1.0666666666666667,2.6,3.1333333333333333,5.8,8.8,16.2,3.2666666666666666,5.8,6.333333333333333,10.8,1.0,0.4,0.5333333333333333,2.8,1.6666666666666667,8.6,5.133333333333334,9.4,5.2,0.8,1.0,0.15384615382643,0.10638297870076957
1.0,0.5333333333333333,1.4,2.0,5.4,8.133333333333333,18.2,4.0,9.8,5.2,9.8,1.2,0.2,0.6,2.6,1.3333333333333333,8.4,4.466666666666667,7.8,4.466666666666667,0.8,1.2,0.1791044775852083,0.1538461538067061,0.26666666666666666,0.6,1.3333333333333333,3.0,3.8,7.2,1.6666666666666667,3.2,5.2,12.2,1.0,0.4,0.3333333333333333,4.6,2.2,16.0,7.266666666666667,11.2,5.0,1.4,3.0,0.27999999996266667,0.2678571428093112
1.0,0.9333333333333333,2.2,3.533333333333333,6.8,8.733333333333333,15.2,2.933333333333333,5.6,5.4,10.0,0.6,0.4,0.3333333333333333,3.6,2.1333333333333333,12.4,6.533333333333333,13.0,7.266666666666667,1.2666666666666666,2.4,0.17431192658951267,0.18461538458698226,0.2,0.6,1.4,3.8,4.066666666666666,10.0,2.2666666666666666,5.0,5.0,9.8,3.2,0.2,1.2,6.0,2.933333333333333,17.6,8.466666666666667,10.6,4.8,1.0,2.0,0.20833333330439816,0.188679245247419
1.0,0.9333333333333333,1.8,2.3333333333333335,5.0,6.666666666666667,13.6,1.7333333333333334,3.6,5.6,10.6,1.8,0.2,0.8,5.2,2.466666666666667,12.8,6.2,7.8,3.933333333333333,0.6,1.2,0.1525423728555013,0.1538461538067061,0.4666666666666667,0.8,1.5333333333333334,3.0,5.866666666666666,12.6,3.0,7.4,5.933333333333334,12.2,1.6,0.2,0.8666666666666667,5.0,2.6,10.8,5.8,11.6,5.533333333333333,1.2666666666666666,2.8,0.22891566262302224,0.24137931030321047
1.0,0.6666666666666666,1.0,2.6666666666666665,4.2,8.4,13.4,2.8,5.2,7.933333333333334,15.4,1.4,0.4,0.7333333333333333,4.0,2.533333333333333,11.2,6.4,11.8,6.333333333333333,0.9333333333333333,1.4,0.1473684210371191,0.11864406777650101,0.5333333333333333,0.8,2.2,4.6,5.6,11.6,1.4666666666666666,2.4,6.133333333333334,11.0,2.6,0.2,1.4,6.0,3.2666666666666666,14.0,8.333333333333334,11.4,6.866666666666666,1.4666666666666666,2.2,0.21359223298897165,0.1929824561064943
1.0,1.1333333333333333,2.4,2.8666666666666667,5.6,7.333333333333333,15.2,3.6,6.2,6.0,11.6,1.4,0.2,0.8,5.6,2.933333333333333,12.8,7.066666666666666,7.6,4.133333333333334,0.8,1.8,0.19354838706555672,0.23684210520083102,1.2,2.6,2.8,5.8,7.733333333333333,17.8,3.2,7.2,4.133333333333334,7.0,1.0,0.4,0.6,3.4,1.7333333333333334,12.8,6.0,11.2,6.6,1.2,1.4,0.18181818179981635,0.12499999997767856
1.0,0.6,1.6,1.6,3.0,6.0,12.2,2.533333333333333,5.2,5.8,12.8,0.2,0.8,0.06666666666666667,2.2,1.0,7.2,3.466666666666667,11.0,5.466666666666667,0.6,1.0,0.10975609754759073,0.09090909089256198,0.6,1.0,1.8666666666666667,3.8,5.4,9.8,2.2666666666666666,4.4,3.4,7.2,2.6,0.0,1.2,6.4,3.2666666666666666,17.2,9.2,12.4,6.266666666666667,1.2,2.4,0.19148936168175645,0.19354838706555672
1.0,0.8666666666666667,2.0,1.8666666666666667,3.8,5.133333333333334,10.4,2.3333333333333335,4.8,6.333333333333333,12.6,1.4,0.4,0.8,4.0,2.533333333333333,14.2,8.066666666666666,8.6,5.0,1.4,2.0,0.27999999996266667,0.23255813948080042,0.5333333333333333,0.8,1.4,2.4,5.266666666666667,10.0,1.8,3.0,5.266666666666667,9.2,2.6,0.0,1.2,7.0,3.2666666666666666,17.2,8.933333333333334,12.6,6.933333333333334,1.0666666666666667,1.6,0.15384615383136097,0.12698412696397077
1.0,0.8666666666666667,1.6,2.7333333333333334,4.2,9.133333333333333,16.4,3.4,6.2,5.4,9.2,1.0,0.2,0.7333333333333333,3.8,1.8,15.6,6.933333333333334,10.2,4.8,1.0666666666666667,2.0,0.22222222219135804,0.19607843133410227,0.7333333333333333,2.0,2.7333333333333334,6.2,6.6,14.2,2.6666666666666665,6.2,4.733333333333333,10.4,1.0,0.2,0.4666666666666667,3.0,1.2,11.0,5.133333333333334,14.6,6.6,1.0666666666666667,1.8,0.16161616159983677,0.123287671215988
1.0,0.4666666666666667,1.4,1.4666666666666666,3.2,4.4,9.2,1.8666666666666667,3.8,5.733333333333333,12.2,1.0,0.4,0.4666666666666667,4.4,2.0,13.2,5.933333333333334,10.4,4.333333333333333,1.0,1.6,0.23076923073372782,0.15384615381656805,0.6,0.8,2.2,4.0,5.6,12.0,2.2666666666666666,4.6,4.466666666666667,8.8,0.8,0.2,0.4,3.8,2.2666666666666666,18.0,8.866666666666667,12.2,6.4,0.8,2.2,0.12499999998697918,0.18032786882289706
1.0,0.6666666666666666,1.6,1.6666666666666667,3.2,5.2,9.2,2.466666666666667,3.8,5.2,10.4,1.6,0.2,0.9333333333333333,3.4,2.2,10.8,6.8,10.2,5.133333333333334,1.0,1.6,0.19480519477989544,0.15686274506728182,0.6666666666666666,1.0,1.9333333333333333,3.6,6.533333333333333,12.6,3.0,5.8,5.0,9.2,2.2,0.2,1.2,5.6,2.533333333333333,12.8,6.933333333333334,8.6,5.533333333333333,0.8666666666666667,1.2,0.15662650600522574,0.13953488368848024
1.0,0.5333333333333333,0.8,1.7333333333333334,2.6,6.266666666666667,10.8,1.5333333333333334,3.4,6.8,13.6,2.2,0.0,0.8,5.4,2.3333333333333335,15.0,7.133333333333334,7.2,4.333333333333333,1.0666666666666667,2.0,0.24615384611597635,0.2777777777006173,0.8666666666666667,1.2,2.066666666666667,3.8,6.466666666666667,14.2,2.7333333333333334,5.4,6.666666666666667,12.2,1.8,0.2,0.6666666666666666,4.4,2.466666666666667,16.2,9.533333333333333,11.2,5.533333333333333,1.2666666666666666,2.2,0.22891566262302224,0.1964285713934949
