x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,1.0,1.2,3.466666666666667,4.4,14.2,15.2,5.2,6.2,12.533333333333333,12.6,1.4,0.4,1.5333333333333334,2.6,3.933333333333333,7.2,10.8,9.2,10.266666666666667,2.533333333333333,2.0,0.2467532467372238,0.2173913043005671,1.6666666666666667,1.2,5.0,4.8,15.133333333333333,15.2,7.0,8.0,11.6,10.4,0.6,0.6,0.8666666666666667,2.8,3.066666666666667,8.6,10.066666666666666,11.2,12.466666666666667,2.1333333333333333,1.8,0.17112299464325545,0.16071428568558674
1.0,1.9333333333333333,2.0,5.0,5.4,13.466666666666667,14.0,5.133333333333334,3.6,14.333333333333334,12.0,1.4,0.4,1.5333333333333334,4.0,4.0,12.4,12.133333333333333,9.8,9.4,1.5333333333333334,1.6,0.16312056736431768,0.16326530608912954,0.8666666666666667,0.0,3.3333333333333335,2.4,9.933333333333334,8.8,4.0,3.8,11.466666666666667,8.0,1.8,0.2,1.8666666666666667,5.8,5.2,14.6,15.266666666666667,13.2,10.8,1.6666666666666667,2.8,0.154320987644795,0.21212121208907256
1.0,1.4,0.6,3.6,2.4,11.6,11.6,4.266666666666667,4.0,11.866666666666667,11.4,1.0,0.4,1.0,4.4,4.2,14.4,15.066666666666666,10.2,10.933333333333334,1.9333333333333333,2.2,0.17682926828190065,0.21568627446751248,0.7333333333333333,0.6,2.533333333333333,2.6,9.0,10.0,3.933333333333333,4.0,9.533333333333333,10.6,1.6,0.2,1.4666666666666666,3.4,4.266666666666667,14.0,13.733333333333333,13.2,12.0,2.6,2.4,0.2166666666546296,0.18181818179063364
1.0,1.6666666666666667,2.2,3.466666666666667,3.8,10.666666666666666,12.4,3.8666666666666667,5.0,11.6,10.0,1.0,0.2,1.6,3.2,5.266666666666667,11.6,15.066666666666666,12.2,11.866666666666667,1.9333333333333333,2.6,0.16292134830545385,0.2131147540634238,0.6,0.8,2.8,3.6,9.4,11.2,4.0,5.4,10.6,11.4,1.2,0.2,1.7333333333333334,7.4,6.733333333333333,17.8,19.533333333333335,11.2,11.266666666666667,2.6,2.4,0.23076923075557576,0.21428571424744897
1.0,1.7333333333333334,2.0,4.466666666666667,6.2,12.533333333333333,16.6,5.666666666666667,8.0,9.466666666666667,11.0,1.0,0.4,1.2,5.0,4.266666666666667,13.4,12.933333333333334,10.2,10.666666666666666,1.4666666666666666,0.8,0.13749999999140625,0.07843137253364091,0.7333333333333333,0.4,3.6,3.0,9.733333333333333,9.2,4.533333333333333,4.0,11.4,10.4,2.0,0.0,2.0,5.0,5.466666666666667,15.2,15.0,13.0,13.266666666666667,1.7333333333333334,1.4,0.1306532663250928,0.10769230767573966
1.0,1.6666666666666667,1.2,5.6,4.4,17.066666666666666,16.8,7.8,8.2,10.8,9.4,0.6,0.4,0.9333333333333333,2.0,2.2,6.2,6.533333333333333,9.4,9.666666666666666,2.2666666666666666,1.4,0.23448275860451842,0.1489361701810774,1.6,1.4,3.6666666666666665,2.8,12.066666666666666,9.6,5.4,5.4,12.333333333333334,10.8,1.2,0.2,1.9333333333333333,5.2,4.933333333333334,16.2,14.933333333333334,12.2,13.533333333333333,2.466666666666667,1.8,0.18226600984323812,0.14754098358237033
1.0,1.4666666666666666,1.6,4.8,4.8,12.2,12.4,6.266666666666667,8.6,13.0,13.0,1.0,0.6,1.9333333333333333,3.4,3.933333333333333,10.0,11.8,7.0,10.2,1.7333333333333334,1.8,0.16993464051176896,0.2571428570693878,0.9333333333333333,0.8,3.6666666666666665,3.0,10.533333333333333,7.8,3.8,3.2,11.6,11.8,1.4,0.4,1.5333333333333334,4.4,4.733333333333333,14.4,13.533333333333333,13.2,13.2,2.066666666666667,2.8,0.1565656565577492,0.21212121208907256
1.0,1.9333333333333333,1.8,5.533333333333333,5.6,17.2,15.6,6.733333333333333,6.4,10.666666666666666,11.4,0.8,0.6,0.7333333333333333,4.0,4.0,9.4,9.666666666666666,10.4,9.866666666666667,1.8666666666666667,2.6,0.18918918917640612,0.24999999995192307,1.6,2.2,5.2,6.2,14.133333333333333,12.4,4.066666666666666,3.6,11.6,12.4,0.2,0.8,0.8,2.8,2.933333333333333,11.4,9.8,13.0,13.533333333333333,2.533333333333333,2.6,0.1871921182173797,0.1999999999692308
1.0,2.2,2.2,5.733333333333333,5.0,16.0,14.4,6.4,6.6,11.066666666666666,11.8,1.4,0.0,1.0666666666666667,2.6,2.533333333333333,8.2,7.6,11.2,10.666666666666666,1.2666666666666666,1.2,0.11874999999257813,0.10714285712372448,1.4,2.4,5.133333333333334,5.8,13.8,13.0,5.466666666666667,3.6,10.8,13.0,1.8,0.4,1.4666666666666666,4.8,3.8,13.6,11.4,11.4,12.466666666666667,1.8,1.8,0.14438502673024678,0.15789473681440444
1.0,2.7333333333333334,2.6,6.066666666666666,6.6,15.133333333333333,16.0,6.333333333333333,7.0,12.4,11.8,1.4,0.0,0.8,4.2,3.1333333333333333,9.8,8.6,12.0,9.733333333333333,1.6,1.6,0.16438356163257645,0.1333333333111111,0.5333333333333333,0.4,2.1333333333333333,2.6,7.866666666666666,8.8,2.6,2.6,10.933333333333334,11.0,2.2,0.2,1.5333333333333334,5.8,5.4,16.0,15.733333333333333,15.4,14.266666666666667,2.2,2.2,0.15420560746942963,0.14285714283859
1.0,1.0666666666666667,0.8,4.733333333333333,4.6,15.333333333333334,15.8,5.533333333333333,5.8,11.933333333333334,11.0,1.4,0.4,1.1333333333333333,3.2,2.933333333333333,12.4,10.933333333333334,12.0,11.6,1.4,1.2,0.1206896551654776,0.09999999998333334,1.9333333333333333,0.8,4.333333333333333,3.2,12.8,10.6,5.0,5.0,9.4,8.4,2.4,0.0,1.7333333333333334,7.4,4.866666666666666,16.0,12.4,12.4,10.866666666666667,1.7333333333333334,1.6,0.1595092024442019,0.12903225804370447
1.0,2.4,2.8,5.666666666666667,6.2,14.533333333333333,16.6,6.066666666666666,4.2,11.0,11.8,1.2,0.4,0.9333333333333333,3.4,3.4,8.2,10.133333333333333,10.6,11.933333333333334,2.2666666666666666,2.0,0.18994413406760088,0.188679245247419,0.4666666666666667,0.0,3.533333333333333,3.2,9.8,10.0,4.333333333333333,3.2,11.266666666666667,9.6,2.4,0.0,2.066666666666667,5.0,5.533333333333333,13.4,14.466666666666667,12.0,12.933333333333334,1.6,0.8,0.12371134019980869,0.06666666665555555
1.0,1.4666666666666666,0.6,3.8666666666666667,4.2,12.066666666666666,12.6,4.066666666666666,5.0,9.533333333333333,9.6,1.2,0.0,1.1333333333333333,2.4,3.933333333333333,10.4,12.2,10.8,10.933333333333334,1.6,1.6,0.1463414634057109,0.1481481481207133,1.6666666666666667,2.0,4.333333333333333,4.2,12.666666666666666,12.0,4.266666666666667,5.2,12.133333333333333,12.0,1.0,0.2,0.6666666666666666,2.2,2.466666666666667,9.8,9.0,12.2,11.466666666666667,2.066666666666667,2.6,0.18023255812905623,0.2131147540634238
1.0,2.0,2.4,5.066666666666666,5.6,13.466666666666667,15.4,4.8,3.0,14.4,12.8,1.4,0.4,1.6666666666666667,3.6,4.066666666666666,11.8,12.2,10.2,9.4,1.5333333333333334,1.6,0.16312056736431768,0.15686274506728182,0.7333333333333333,0.8,3.3333333333333335,3.0,9.8,11.4,3.933333333333333,4.0,10.933333333333334,12.2,1.0,0.6,1.6,5.0,6.066666666666666,16.0,19.0,12.2,11.933333333333334,1.8666666666666667,1.2,0.15642458099684778,0.09836065572158022
1.0,1.8,1.8,6.066666666666666,5.8,17.333333333333332,18.6,8.066666666666666,8.0,10.666666666666666,8.4,0.4,0.6,0.8666666666666667,2.0,2.2,6.4,6.266666666666667,10.0,10.133333333333333,2.2666666666666666,1.2,0.2236842105115997,0.119999999976,0.8666666666666667,1.6,3.1333333333333333,3.0,9.533333333333333,7.2,4.533333333333333,4.6,8.733333333333333,10.2,1.8,0.2,1.7333333333333334,5.4,4.8,15.0,15.533333333333333,13.4,13.133333333333333,2.2666666666666666,2.2,0.17258883247854878,0.1641791044531076
1.0,0.8666666666666667,1.0,3.2,4.2,10.733333333333333,11.0,4.666666666666667,4.2,10.8,11.2,1.4,0.4,1.0666666666666667,4.0,3.533333333333333,13.0,11.866666666666667,10.6,10.266666666666667,1.9333333333333333,2.0,0.18831168829946027,0.188679245247419,1.2,1.6,4.533333333333333,4.2,12.866666666666667,10.8,5.733333333333333,4.4,10.8,12.4,1.8,0.4,1.4666666666666666,6.2,4.266666666666667,15.8,11.666666666666666,9.4,11.8,1.8666666666666667,2.4,0.1581920903865428,0.255319148881847
1.0,1.4,1.4,4.533333333333333,4.2,12.266666666666667,12.0,4.866666666666666,4.8,11.733333333333333,10.0,1.0,0.4,0.7333333333333333,4.0,4.066666666666666,13.6,13.266666666666667,12.6,11.666666666666666,1.9333333333333333,1.6,0.1657142857048163,0.12698412696397077,1.8,1.0,4.0,3.4,11.933333333333334,11.4,5.066666666666666,5.4,9.133333333333333,7.8,1.8,0.2,1.6666666666666667,6.6,4.933333333333334,15.2,12.933333333333334,10.4,10.4,1.7333333333333334,1.6,0.1666666666559829,0.15384615381656805
1.0,0.8666666666666667,0.4,3.4,4.2,10.733333333333333,13.0,4.133333333333334,5.4,10.866666666666667,10.0,1.6,0.2,1.6,5.8,6.466666666666667,14.2,15.666666666666666,13.2,11.4,2.2,2.0,0.19298245612906534,0.1515151514921947,0.9333333333333333,0.4,3.0,2.6,8.6,10.0,4.133333333333334,3.6,10.066666666666666,11.0,1.4,0.0,2.2,6.4,5.933333333333334,13.6,14.8,10.4,11.466666666666667,1.4,1.2,0.12209302324871552,0.11538461536242603
1.0,1.0,1.2,3.533333333333333,3.2,10.666666666666666,12.0,5.066666666666666,6.4,12.733333333333333,13.6,1.0,0.4,1.4666666666666666,2.8,4.666666666666667,10.0,12.2,10.6,11.666666666666666,1.5333333333333334,1.0,0.1314285714210612,0.0943396226237095,0.3333333333333333,0.6,3.3333333333333335,1.8,10.266666666666667,9.0,5.666666666666667,5.6,10.133333333333333,9.6,2.6,0.2,2.3333333333333335,5.2,5.466666666666667,15.8,16.266666666666666,9.2,9.933333333333334,2.1333333333333333,2.0,0.21476510065672716,0.2173913043005671
1.0,2.8,3.0,8.133333333333333,8.8,19.8,19.0,7.4,9.2,13.133333333333333,12.8,0.6,0.6,0.4666666666666667,2.8,2.4,8.2,7.533333333333333,9.6,10.533333333333333,1.2666666666666666,1.0,0.12025316454935106,0.10416666664496528,1.5333333333333334,1.6,4.866666666666666,5.2,12.866666666666667,11.4,4.266666666666667,4.8,11.933333333333334,12.8,0.6,0.6,0.9333333333333333,3.4,3.066666666666667,11.0,9.866666666666667,12.4,13.8,2.3333333333333335,1.8,0.16908212559569652,0.14516129029916752
1.0,1.0666666666666667,1.0,3.7333333333333334,4.6,14.2,14.6,5.0,5.4,12.2,11.6,1.0,0.6,1.3333333333333333,3.0,3.6666666666666665,7.8,10.333333333333334,9.4,10.2,2.466666666666667,2.2,0.2418300653436712,0.23404255314169306,1.6,1.2,5.533333333333333,5.0,15.066666666666666,14.2,7.066666666666666,7.4,10.933333333333334,11.0,1.0,0.4,1.2,3.6,3.6666666666666665,10.2,8.866666666666667,8.2,10.266666666666667,1.5333333333333334,1.4,0.14935064934095124,0.1707317072754313
1.0,2.7333333333333334,2.6,5.866666666666666,6.8,15.066666666666666,17.6,6.266666666666667,6.6,13.2,14.4,1.2,0.2,0.8,3.4,3.2,8.4,8.333333333333334,10.8,9.866666666666667,1.4666666666666666,1.4,0.1486486486386048,0.12962962960562413,0.4666666666666667,0.0,3.466666666666667,3.0,9.933333333333334,11.0,4.466666666666667,4.6,11.0,9.0,2.2,0.0,2.0,4.0,5.666666666666667,12.0,14.6,11.8,12.666666666666666,1.6,1.4,0.126315789467036,0.11864406777650101
1.0,1.9333333333333333,2.0,5.666666666666667,5.4,16.666666666666668,13.4,6.666666666666667,5.6,10.8,10.4,0.4,0.8,0.6666666666666666,3.6,3.933333333333333,9.4,9.6,10.8,10.133333333333333,1.8,2.2,0.17763157893568213,0.20370370366598078,0.6666666666666666,0.4,3.0,3.2,9.866666666666667,11.6,3.933333333333333,6.0,10.266666666666667,11.8,1.2,0.2,1.6666666666666667,6.8,6.666666666666667,16.8,19.533333333333335,11.2,11.266666666666667,2.533333333333333,2.0,0.22485207099261229,0.1785714285395408
1.0,1.6666666666666667,2.2,5.6,6.6,17.133333333333333,19.6,8.333333333333334,8.2,11.0,9.4,0.6,0.4,0.9333333333333333,2.4,2.3333333333333335,7.2,6.466666666666667,10.8,10.4,2.2666666666666666,1.6,0.21794871793474688,0.1481481481207133,0.8666666666666667,0.8,2.6,2.2,8.933333333333334,9.0,4.133333333333334,5.2,9.533333333333333,10.0,1.8,0.2,1.5333333333333334,3.6,4.2,14.6,13.866666666666667,13.4,12.2,2.6,2.8,0.21311475408671504,0.20895522384940968
1.0,1.0,0.6,4.466666666666667,3.8,15.2,14.4,5.733333333333333,6.8,11.733333333333333,9.0,1.2,0.4,1.2,3.2,3.066666666666667,13.4,11.333333333333334,10.6,10.933333333333334,1.3333333333333333,1.4,0.12195121950475907,0.1320754716731933,1.5333333333333334,1.2,4.866666666666666,4.4,12.4,10.2,4.0,4.8,11.933333333333334,13.8,0.8,0.6,0.8666666666666667,4.2,3.2,11.8,10.133333333333333,13.8,13.533333333333333,2.2,2.0,0.16256157634667184,0.1449275362108801
1.0,1.8,2.6,4.4,7.0,12.4,16.6,6.066666666666666,8.0,9.466666666666667,10.4,0.4,0.6,1.1333333333333333,4.6,4.533333333333333,13.2,13.266666666666667,9.4,10.266666666666667,1.3333333333333333,0.4,0.12987012986169674,0.04255319148030783,1.4,1.2,4.8,5.2,14.533333333333333,14.6,6.933333333333334,7.0,11.266666666666667,10.2,0.8,0.4,0.9333333333333333,3.6,3.2666666666666666,10.6,9.933333333333334,10.4,11.866666666666667,2.1333333333333333,2.0,0.17977528088877667,0.19230769227071007
1.0,1.8666666666666667,2.0,6.2,6.6,18.133333333333333,17.2,7.2,8.4,10.733333333333333,10.6,0.4,0.8,0.6666666666666666,3.2,3.933333333333333,8.8,9.4,11.4,10.533333333333333,2.066666666666667,2.4,0.19620253163315174,0.21052631575253924,0.9333333333333333,0.8,3.6666666666666665,2.8,10.2,8.0,3.933333333333333,3.8,11.266666666666667,10.0,1.6,0.2,1.5333333333333334,4.6,4.933333333333334,14.4,13.333333333333334,14.0,13.133333333333333,1.9333333333333333,2.8,0.14720812181993867,0.1999999999714286
1.0,1.4666666666666666,0.8,3.7333333333333334,2.6,11.666666666666666,9.6,4.266666666666667,3.0,12.6,12.6,1.4,0.2,1.0666666666666667,4.0,4.2,14.0,15.066666666666666,11.2,10.666666666666666,1.8666666666666667,2.2,0.1749999999890625,0.1964285713934949,1.4666666666666666,1.0,3.8666666666666667,4.0,11.533333333333333,10.6,4.4,3.0,12.933333333333334,14.6,2.0,0.2,1.5333333333333334,5.6,5.0,16.4,15.133333333333333,8.4,11.333333333333334,2.0,1.6,0.1764705882249135,0.190476190430839
1.0,2.933333333333333,2.8,6.2,7.6,15.866666666666667,19.2,6.4,6.6,13.133333333333333,14.0,1.6,0.2,0.8666666666666667,3.6,3.066666666666667,9.6,8.066666666666666,10.0,9.933333333333334,1.5333333333333334,1.6,0.15436241609702264,0.159999999968,0.6666666666666666,0.4,3.0,3.4,9.866666666666667,10.8,4.066666666666666,5.4,10.8,12.8,1.2,0.2,1.7333333333333334,7.8,6.933333333333334,20.0,19.866666666666667,10.0,10.866666666666667,2.2,2.0,0.20245398771764084,0.19999999996
1.0,1.6,2.0,3.7333333333333334,4.8,11.333333333333334,12.6,4.2,5.2,11.333333333333334,9.0,1.2,0.2,1.4666666666666666,3.6,5.0,12.0,14.266666666666667,12.6,11.933333333333334,2.0,3.0,0.16759776535376547,0.2380952380574452,1.6666666666666667,2.4,5.266666666666667,7.2,15.0,18.4,6.533333333333333,7.2,11.066666666666666,9.6,0.6,0.4,0.9333333333333333,2.8,3.466666666666667,9.6,10.333333333333334,9.2,11.8,2.1333333333333333,1.4,0.1807909604417632,0.15217391301039698
1.0,1.6666666666666667,2.2,4.333333333333333,6.6,12.266666666666667,16.4,5.866666666666666,7.8,9.4,11.0,1.4,0.6,1.5333333333333334,5.6,5.2,15.0,14.533333333333333,10.0,10.333333333333334,1.5333333333333334,1.0,0.14838709676462017,0.09999999998,1.2,0.8,3.6666666666666665,2.8,10.6,8.4,5.133333333333334,2.6,12.266666666666667,11.0,1.4,0.4,2.066666666666667,7.6,6.0,19.0,15.866666666666667,9.2,9.8,1.6666666666666667,1.6,0.1700680271993151,0.1739130434404537
1.0,2.2,1.6,6.066666666666666,5.2,16.533333333333335,14.2,6.4,5.4,10.0,9.6,1.2,0.2,1.0666666666666667,2.0,2.466666666666667,7.6,7.4,11.4,10.333333333333334,1.3333333333333333,1.2,0.12903225805619145,0.10526315787626962,0.4666666666666667,0.4,2.2,2.0,7.533333333333333,7.0,2.466666666666667,2.4,11.133333333333333,10.0,2.6,0.2,1.5333333333333334,6.6,5.466666666666667,17.2,16.4,16.6,14.666666666666666,2.2666666666666666,2.4,0.15454545453842974,0.14457831323559298
1.0,1.1333333333333333,1.0,6.733333333333333,4.4,19.066666666666666,15.4,8.0,6.6,13.4,15.0,0.6,0.4,0.6,2.0,2.6,6.8,7.666666666666667,12.2,13.2,2.1333333333333333,2.4,0.1616161616079992,0.19672131144316043,1.4,1.4,3.533333333333333,3.0,11.066666666666666,9.4,5.266666666666667,5.0,12.133333333333333,11.2,2.0,0.2,2.1333333333333333,6.8,5.466666666666667,20.0,15.933333333333334,11.0,13.266666666666667,2.533333333333333,1.8,0.19095477385975101,0.16363636360661157
1.0,0.9333333333333333,0.6,4.466666666666667,4.2,15.066666666666666,15.0,5.733333333333333,7.0,11.8,9.4,1.2,0.4,1.2,2.8,2.933333333333333,13.2,11.466666666666667,9.2,10.466666666666667,1.4,1.6,0.13375796177491986,0.1739130434404537,0.9333333333333333,0.4,3.2666666666666666,2.4,10.133333333333333,10.6,4.133333333333334,4.2,11.133333333333333,7.8,1.4,0.2,1.7333333333333334,4.4,4.8,12.8,15.133333333333333,13.4,11.2,1.6,2.2,0.14285714284863946,0.1641791044531076
1.0,1.4666666666666666,1.4,4.733333333333333,4.8,11.933333333333334,12.2,6.733333333333333,9.0,13.266666666666667,12.8,1.0,0.6,1.7333333333333334,3.6,3.8,9.8,11.133333333333333,6.6,9.533333333333333,1.6,1.4,0.1678321678204313,0.21212121205693296,0.8666666666666667,0.6,2.533333333333333,2.0,8.666666666666666,8.4,3.8,4.4,9.466666666666667,10.2,2.0,0.2,1.6666666666666667,4.8,4.733333333333333,15.6,14.466666666666667,12.8,12.066666666666666,2.466666666666667,2.8,0.2044198894914685,0.21874999996582034
1.0,1.3333333333333333,1.4,4.066666666666666,5.0,13.0,14.4,4.666666666666667,6.6,12.2,10.6,1.0,0.6,1.2,5.6,3.933333333333333,14.8,12.4,11.6,13.933333333333334,2.6666666666666665,2.0,0.19138755979945513,0.17241379307372176,1.9333333333333333,2.0,5.133333333333334,5.6,15.6,17.0,7.066666666666666,8.0,11.333333333333334,9.4,1.2,0.4,1.2666666666666666,3.4,3.2,10.2,8.933333333333334,10.0,11.0,1.9333333333333333,1.8,0.17575757574692377,0.17999999996399998
1.0,1.8666666666666667,2.2,6.4,7.8,18.2,19.0,7.133333333333334,8.6,11.066666666666666,10.6,0.2,0.8,0.6,3.6,4.0,10.4,10.0,11.8,10.733333333333333,2.2,2.6,0.20496894408664787,0.22033898301350185,0.9333333333333333,1.2,3.4,2.8,9.8,6.8,4.4,4.2,9.133333333333333,10.6,1.8,0.2,1.6666666666666667,5.0,4.733333333333333,14.4,15.6,13.8,13.4,2.4,2.6,0.1791044776030296,0.1884057970741441
1.0,3.066666666666667,3.6,6.333333333333333,7.0,16.666666666666668,20.0,6.6,7.0,13.333333333333334,14.2,1.4,0.2,0.9333333333333333,3.6,3.2666666666666666,9.4,8.2,9.2,10.066666666666666,1.5333333333333334,1.2,0.1523178807846147,0.13043478258034027,0.8,0.8,3.466666666666667,3.4,10.266666666666667,12.0,3.933333333333333,4.0,10.533333333333333,11.0,1.0,0.6,1.7333333333333334,5.6,5.733333333333333,17.6,17.733333333333334,11.2,12.066666666666666,1.7333333333333334,1.0,0.14364640883184274,0.0892857142697704
1.0,2.4,2.4,5.866666666666666,6.4,14.666666666666666,16.4,6.0,5.2,11.0,11.6,1.2,0.4,0.8666666666666667,3.4,3.4,10.0,10.4,10.4,11.333333333333334,1.9333333333333333,1.8,0.17058823528408304,0.17307692304363906,0.9333333333333333,0.6,3.066666666666667,2.6,10.6,12.4,4.666666666666667,6.0,11.0,8.6,1.4,0.2,1.6666666666666667,5.4,4.6,13.2,14.466666666666667,13.2,11.266666666666667,1.8666666666666667,2.4,0.16568047336297748,0.18181818179063364
1.0,0.7333333333333333,0.0,3.933333333333333,3.6,13.733333333333333,12.8,5.466666666666667,5.6,11.8,9.2,1.2,0.4,1.2,2.8,3.066666666666667,12.6,12.0,8.4,10.533333333333333,1.4666666666666666,1.6,0.13924050632030122,0.190476190430839,0.9333333333333333,0.6,2.8,2.6,7.933333333333334,8.4,4.0,3.0,10.466666666666667,10.8,1.0,0.2,2.0,5.8,5.8,13.2,14.6,10.6,11.2,1.3333333333333333,1.0,0.11904761904053288,0.0943396226237095
1.0,1.2,0.8,3.8,4.8,12.266666666666667,12.4,4.666666666666667,6.2,12.066666666666666,10.8,1.2,0.6,1.4,5.2,4.4,13.8,12.666666666666666,10.8,13.6,2.533333333333333,1.6,0.18627450979479046,0.1481481481207133,1.7333333333333334,1.8,5.933333333333334,5.8,15.933333333333334,16.0,7.2,6.2,10.866666666666667,10.4,0.4,0.6,1.1333333333333333,2.8,3.6,9.6,8.733333333333333,9.2,10.066666666666666,1.4666666666666666,1.4,0.1456953642287619,0.15217391301039698
1.0,1.4,0.6,3.7333333333333334,4.4,12.0,11.8,4.066666666666666,5.0,9.4,8.8,1.0,0.0,1.1333333333333333,2.6,3.7333333333333334,13.2,12.466666666666667,11.8,10.866666666666667,1.6666666666666667,2.2,0.15337423311942489,0.1864406779345016,1.1333333333333333,0.8,3.8,3.4,10.533333333333333,9.8,4.866666666666666,2.4,11.866666666666667,11.4,1.4,0.4,2.0,7.2,5.866666666666666,19.2,16.133333333333333,9.0,9.666666666666666,1.4666666666666666,1.0,0.15172413792057074,0.11111111108641974
1.0,1.2,1.2,6.266666666666667,3.4,18.066666666666666,13.2,7.333333333333333,4.2,13.466666666666667,14.8,0.4,0.6,0.5333333333333333,2.0,2.2666666666666666,7.4,7.6,13.6,13.333333333333334,2.066666666666667,2.2,0.15499999999225,0.16176470585856403,1.5333333333333334,1.0,3.8666666666666667,3.4,11.666666666666666,10.4,4.333333333333333,2.8,12.866666666666667,12.8,1.6,0.2,1.6,4.0,4.866666666666666,14.0,14.933333333333334,8.2,11.4,1.8,1.6,0.15789473683287164,0.19512195117192146
1.0,1.7333333333333334,2.2,4.8,5.0,13.2,14.8,4.933333333333334,3.4,14.2,12.0,1.2,0.4,1.6666666666666667,2.8,4.0,11.6,12.4,7.4,9.266666666666667,1.5333333333333334,0.8,0.16546762588737643,0.1081081080788897,0.6,0.6,3.533333333333333,3.2,10.266666666666667,11.6,4.266666666666667,4.8,10.466666666666667,8.8,2.8,0.0,2.2666666666666666,5.8,6.066666666666666,15.4,15.533333333333333,11.2,12.8,1.9333333333333333,2.2,0.1510416666587999,0.1964285713934949
1.0,1.4,0.8,3.533333333333333,2.0,11.4,10.2,3.933333333333333,3.2,12.533333333333333,13.2,1.6,0.2,1.2,4.4,4.266666666666667,14.2,15.2,11.0,10.666666666666666,1.9333333333333333,2.0,0.18124999998867186,0.18181818178512396,0.8666666666666667,0.8,2.4,2.6,8.6,10.6,3.7333333333333334,4.0,9.533333333333333,10.2,1.8,0.2,1.7333333333333334,4.2,4.733333333333333,14.8,14.8,12.4,11.866666666666667,2.3333333333333335,2.6,0.19662921347209947,0.20967741932101977
1.0,2.2666666666666666,1.8,6.266666666666667,6.6,16.8,17.2,6.4,3.8,9.666666666666666,8.0,1.0,0.4,1.0,2.4,2.6,7.2,7.6,11.6,10.6,1.2666666666666666,0.8,0.11949685533839642,0.06896551722948871,1.3333333333333333,1.0,3.466666666666667,2.4,10.8,8.6,5.066666666666666,5.2,12.133333333333333,12.8,2.4,0.0,2.2,7.0,5.4,19.6,15.666666666666666,10.6,13.2,2.2666666666666666,1.6,0.17171717170849912,0.1509433961979352
1.0,0.7333333333333333,0.0,4.0,3.8,15.066666666666666,17.0,5.866666666666666,7.6,11.6,10.2,0.6,0.6,1.0666666666666667,1.8,2.6,9.8,11.4,8.6,10.333333333333334,1.6,1.4,0.15483870966742974,0.1627906976365603,1.5333333333333334,0.8,3.7333333333333334,2.8,11.4,9.8,3.8666666666666667,2.0,13.133333333333333,13.4,2.0,0.2,1.7333333333333334,4.6,4.866666666666666,17.0,15.266666666666667,7.8,11.066666666666666,1.7333333333333334,1.6,0.15662650601466105,0.20512820507560814
1.0,1.3333333333333333,1.2,4.4,3.4,11.733333333333333,11.4,4.933333333333334,5.0,11.333333333333334,7.4,1.8,0.2,1.0,4.8,4.4,14.0,13.2,12.0,11.866666666666667,1.9333333333333333,1.6,0.16292134830545385,0.1333333333111111,2.0,1.6,4.2,4.2,11.4,11.2,5.066666666666666,5.6,9.866666666666667,9.4,1.4,0.2,1.7333333333333334,5.8,5.133333333333334,14.8,12.933333333333334,10.6,10.666666666666666,1.8666666666666667,2.0,0.1749999999890625,0.188679245247419
1.0,1.5333333333333334,1.2,4.666666666666667,3.2,12.2,10.0,7.0,8.6,13.333333333333334,12.2,0.8,0.6,1.6666666666666667,3.8,3.7333333333333334,11.8,11.0,6.8,9.333333333333334,1.5333333333333334,1.2,0.1642857142739796,0.176470588183391,1.5333333333333334,0.6,4.866666666666666,2.8,12.666666666666666,8.8,4.133333333333334,4.4,11.466666666666667,12.4,0.8,0.6,0.8666666666666667,4.6,3.4,13.4,10.666666666666666,11.8,12.866666666666667,2.0,1.2,0.1554404144997181,0.10169491523700086
1.0,2.8,2.8,8.133333333333333,8.8,19.866666666666667,17.8,7.666666666666667,9.4,13.466666666666667,13.0,0.4,0.6,0.5333333333333333,2.4,2.1333333333333333,8.2,7.266666666666667,10.6,10.133333333333333,1.2,1.0,0.11842105262378808,0.0943396226237095,1.6,1.8,4.066666666666666,4.4,12.8,15.0,4.333333333333333,6.0,12.133333333333333,13.0,0.8,0.4,0.6666666666666666,2.2,2.4,9.0,8.933333333333334,12.2,11.0,1.9333333333333333,2.4,0.17575757574692377,0.19672131144316043
