x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,-0.41991358408566176,0.6783107128400445,-0.7141584200893439,0.24693355284254812,-0.9297434532580794,-0.1568087929307662,-0.7897101175459504,0.019378725234814008,-0.5501420999411339,0.8944127441876447,1.2114247074500162,-0.761006964821245,0.0006212547605639922,0.8091207561684355,-0.1256361599937554,1.3281939985177258,-0.08107598967065686,-0.08087281341512557,-0.6569031925827996,0.22088907561849108,0.2642963833266488,1.9040862617657672,0.27219962679945314,-0.34265900094286933,1.1738300498058258,-0.11503269580756255,1.3432177602029465,-0.5253046198576172,0.6138659171212189,-0.15414094500040693,1.3556307307320057,-0.914580180509919,-0.09265163219990884,-0.18191406141038635,-0.4188703569334934,-0.9692789552071379,-0.6149249485340134,-0.9828934673576395,-0.44237148563848655,-0.8347135593418178,1.5551340122844222,-0.22534830490611613,0.29981546515921037,1.630230778216047,0.8294892537327619,0.32282548773663955
1.0,0.12485181174930018,2.1595327942995595,-0.27462794626812315,1.3695778028389196,-0.6766264063349818,0.2823312161181355,-0.5558148829220284,-0.17073676864777093,-0.6541516551129111,0.4896906155667249,0.5283951688272597,-0.761006964821245,-0.14413110445036792,1.104846459991566,-0.02283291055198127,0.7908692536751153,-0.4179351227274421,-0.005499351312227366,-0.8751047066561176,-0.6441051196606368,0.9142283866523356,0.45921391970861153,0.9007635280219001,-0.611027226891403,-0.19027170383386252,-0.5864947560214895,0.47103084484590063,-0.7895695983110546,0.3878643233005695,-0.8202585373051118,0.25357310625244883,-0.7803880003721285,0.19422983361508964,-0.7665482173913517,-0.4188703569334934,-1.082369589440119,0.4219091573614188,-0.660706986542614,1.5262721516776738,-0.39967576650109116,0.8837494933622987,-0.5554118105535515,-0.9998497140425731,0.4324577507841536,-1.1602610062105851,-0.2603876464006193
1.0,-0.7467728215866388,0.08582188025623826,-0.4943931831787335,0.9205201028403711,-0.651314701642672,0.5458152215474767,-0.23420893531413545,1.4452449293541996,-0.42879761890739415,0.5571443036702113,1.5529394767613942,-0.761006964821245,0.0006212547605639922,0.3655322004337404,-0.7424556566444003,-0.2837802360101052,-1.0207356766185316,-0.08087281341512557,-0.6965761951415846,-0.5205345203350469,-0.060669618336195066,0.24515035051976194,-0.08040939095013253,-0.2084748879686025,0.15075373457605945,-0.4922023439787041,0.47103084484590063,-0.6739536702376757,-0.2901404581613793,-0.33917360952949166,0.9882781892388203,-0.6653661316825942,-0.23609236510740805,-0.47423113940086903,0.3204992882597145,-0.6300070525081946,0.03309636765063189,-0.49961374613510123,-0.6298613558590734,-0.8478965227612338,0.8837494933622987,-0.24272006836124446,-0.45832255604182986,0.7319010076421273,-0.5672227955856476,0.012993510194325961
1.0,-0.41991358408566176,0.38206629654814156,-0.20137286729791967,0.9205201028403711,-0.4108535070657294,0.4579872197376963,-0.29268274397011596,0.6847829538238605,-0.23811343442580327,0.7595053679806713,-0.15463436979549652,0.05989406667574463,-0.4336358228722313,-0.6695077629472154,-0.5368491577608521,0.1938417594055483,-0.15199370189313796,1.0497291181283517,-0.061808154201023036,0.09731847629290141,1.2391943883151795,0.09526893558855959,0.3603518813984617,-0.611027226891403,0.15075373457605945,-0.30361751989313335,0.9071243025244232,-0.5087880587042775,0.33136392484540683,-0.33917360952949166,1.3556307307320057,-0.7803880003721285,-0.16437199865365812,-0.47423113940086903,0.3204992882597145,-0.8561883209741568,-0.35571642206015536,-0.9828934673576395,-0.30175408297304657,-0.8478965227612338,-0.2576041888053115,-0.798616498925346,-0.24171169284153265,0.7319010076421273,1.4207081072421148,1.0780409325402496
1.0,0.887523365918247,3.0482660431752686,0.4945503829190132,2.0431643528367425,0.057413029742001125,0.941041229691488,0.17510772527772833,0.8748984477064453,-0.6021468775270226,-0.11739257736465551,0.8699099381386382,-1.5819079963182345,-0.2888834636612996,1.104846459991566,-0.4340459083190778,-0.5822939831448887,-0.8966296802291898,0.06987411079067152,-0.3395191721125186,-0.14982272235827793,0.5892623849894922,0.1917112386467482,0.4897668930992064,-0.8793954528399367,-0.8723225806537067,-0.4922023439787041,-0.9826140140825089,-0.558337742164297,-0.346640856616542,-0.635225872776027,-0.11377943524073664,-0.18610834547619987,1.198314963967583,0.11040301658009631,-1.1582400021267012,-0.5169164182752135,0.2923048941244897,-0.7412536067463703,-0.06739174519731313,-0.79516466908357,-0.1904657369130988,-0.7465012085599615,-0.8915442824424245,-0.7653152766477401,-0.5032741083546197,-0.8183083742547137
1.0,-0.7467728215866388,-0.2104225360356647,-0.6409033411191405,-0.5389174221549117,-0.5753795875657429,-0.1568087929307662,-0.2634458396421258,1.3501871824129068,-1.0008501723521677,-1.1966515870204424,-0.15463436979549652,-0.761006964821245,-0.4336358228722313,-0.5216449110356504,-0.8966605308070617,-0.10467198772923522,-0.8611708241179491,-0.08087281341512557,-0.5378841849064442,-0.7676757189862264,-0.710601621661882,-0.6835026621747614,-0.7856274264493038,-0.2084748879686025,0.8328046113959038,-0.5864947560214895,0.47103084484590063,-0.6078874256243163,0.6138659171212189,-0.5982193398702103,0.1311222590880535,-0.4544927057517807,0.19422983361508964,0.4027200945705793,-0.4188703569334934,-0.7430976867411757,0.8107219470722064,-0.3787938158294666,0.5419503330195937,-0.41285872992050704,-0.05618883312867455,-0.8159882623804742,-0.5666279876419785,0.7319010076421273,0.5849657276206512,0.8384973946524938
1.0,-0.6378197424196465,0.08582188025623826,-0.9705511964850562,-0.5389174221549117,-0.866464191527305,-0.2007227938356562,-0.7019994045619797,0.019378725234814008,-0.8795056913184277,-0.11739257736465551,-0.4961491391068746,0.05989406667574463,-0.578388182083163,1.104846459991566,0.02856871416890562,1.3281939985177258,-0.045617133559416434,-0.15624627551802378,-0.6965761951415846,-0.5205345203350469,-0.060669618336195066,0.24515035051976194,-0.024312501775447734,-0.2084748879686025,1.1738300498058258,-0.7750795801070604,0.18030187306021847,-0.6739536702376757,0.3878643233005695,-0.746245471493478,0.3760239534168442,-0.8762395576134074,-0.30781273156115735,-0.18191406141038635,-0.4188703569334934,-0.5169164182752135,0.4219091573614188,-0.49961374613510123,-0.06739174519731313,-0.7028839251476583,0.9508879452545108,-0.4511812298227826,-0.7832388508422757,-0.1664287629317931,-0.8588874728558004,-0.8402870694757862
1.0,-0.3109605049186692,0.38206629654814156,-0.4943931831787335,0.5837268278414599,-0.550067882873433,0.7214712251670372,-0.5558148829220284,0.11443647217610604,-0.44613254476935715,1.0967738084981047,-0.15463436979549652,-0.761006964821245,-0.14413110445036792,0.6612579042568709,-0.2284394094355295,0.3729500076864183,-0.5597705471724045,0.371367959202265,-0.6370666913034069,-1.1383875169629953,-1.6854996266504123,-1.3598043127854889,-1.9264213073875773,-0.8793954528399367,-0.8723225806537067,-0.5864947560214895,-0.25579158461830415,-0.558337742164297,0.04886193256959486,-1.0052912018341964,-0.3586811295695273,-0.5886848858895711,-0.7381349302836547,-1.3511823733723172,1.7992385786461305,-0.8561883209741568,-0.6149249485340134,-0.1774272653200758,0.5419503330195937,-0.07010168101569185,0.5480572339012368,-0.4859247567330388,-0.6749334192421271,0.13301449392618026,-0.5579756967292283,-0.3287329355835289
1.0,-1.073632059087616,-1.0991557849113738,-0.9339236569999544,-0.7634462721541861,-0.866464191527305,-0.6398628028845579,-0.7019994045619797,0.11443647217610604,-0.7234913585607623,-0.04993888926116907,0.5283951688272597,-0.761006964821245,-0.2888834636612996,0.9569836080800007,-0.5368491577608521,0.5520582559672883,-0.6838765435617462,-0.08087281341512557,-0.6569031925827996,-0.5205345203350469,0.2642963833266488,0.13982108633038542,0.27219962679945314,0.46244567690273186,2.537931803445514,0.3092831583849719,1.633946731988628,0.23445719319601557,1.6308730893141419,-0.04312134628295628,0.865827342074425,-0.16693803402794416,0.5528316658838374,-0.47423113940086903,0.3204992882597145,-0.7430976867411757,-0.8741334750078718,-0.8620735370520048,-1.0048410963002468,-0.8874454130194815,-0.3247426406975236,-0.6770141547394488,-0.7832388508422757,-1.0647585335057135,-0.393128375942552,-1.1037975977091745
1.0,-0.7467728215866388,0.08582188025623826,-0.6042758016340387,0.6959912528410971,-0.2842949836041807,1.160611234215939,-0.00031370069021340676,2.1106491579432465,-0.6714865809748738,-0.18484626546814195,0.18688039951588156,-0.761006964821245,-0.4336358228722313,-0.6695077629472154,-0.9994637802488358,-0.5822939831448887,-0.8611708241179491,-0.5331135860325165,-0.6965761951415846,-0.5205345203350469,-0.3856356199990385,0.24515035051976194,-0.10753316162971241,-1.1477636787884704,-0.8723225806537067,-0.9636644041926312,-0.40115607051114527,-1.0042848933044726,-0.9116448411681657,-0.9312781360225625,-0.7260336710627128,-0.49283332864829205,1.0548742310600838,-0.47423113940086903,0.3204992882597145,-1.082369589440119,0.2923048941244897,-0.5398870562369793,0.7294402032401806,-0.4655905835981709,0.27950342633238723,-0.7291294451048334,0.19151003355906177,1.9296740350740207,2.28032884060285,1.7655619961049511
1.0,-0.09305434658468452,1.2707995454238508,0.238157606523301,1.4818422278385568,-0.17039231248878686,0.5019012206425864,-0.4681041699380577,0.11443647217610604,-0.6194818033889853,-0.11739257736465551,-0.8376639084182529,0.05989406667574463,-1.012645259715958,0.06980649661061024,-0.38264428359819086,0.6117610053942453,-0.3115585543937206,1.426596428642844,0.1365568585929026,0.34445967494408075,1.5641603899780225,0.14791404603882385,0.3806947093842398,-1.281947791762737,-0.8723225806537067,-0.9165181981712386,0.18030187306021847,-0.9382186486911133,-0.12063926279589222,-0.5982193398702103,0.3760239534168442,-0.5503442629930594,0.19422983361508964,2.741256718494441,-0.4188703569334934,0.3878086555886355,1.1995347367829934,-0.09688064511631944,1.1044199436813544,-0.22829724204868354,0.07808807065575028,-0.7812447354702179,-0.45832255604182986,0.4324577507841536,0.7615660519012633,0.3585885570937896
1.0,-0.09305434658468452,0.6783107128400445,-0.42113810420853004,0.4714624028418226,-0.5627237352195879,0.15058921340346507,-0.9943684478418823,-0.8361409972368176,-0.567477025803097,0.0849684869458044,1.2114247074500162,-0.761006964821245,0.0006212547605639922,1.2527093119031312,-0.1256361599937554,0.7311665042481588,-0.4002056946718219,-0.5331135860325165,-0.8552682053767252,-0.8912463183118161,-0.3856356199990385,-0.2937695077085721,-0.10753316162971241,-0.7452113398656699,-0.5312971422437845,-0.822225786128453,-0.40115607051114527,-0.49227149755093763,0.6138659171212189,-0.19114747790622397,1.8454341193895871,-0.2819599027174786,1.0548742310600838,0.4027200945705793,-0.4188703569334934,-0.17764451557627,0.551513420598348,-0.2982471956257102,-0.48924395319363306,-0.755615778825322,0.41378033011681203,-0.590155337463808,-0.025100829641235445,1.630230778216047,1.197747575774627,1.2950568651806362
1.0,-0.5288666632526541,-0.5066669523275676,-0.2380004067830215,0.022404702843274095,-0.23367157421956103,0.10667521249857505,-0.5265779785940382,-0.07567902170647846,0.03924537936560217,1.703857001429485,0.5283951688272597,0.05989406667574463,-0.14413110445036792,0.3655322004337404,-0.07423453527286851,0.2535445088325048,-0.347017410504961,0.9743556560254534,-0.14115415931859324,-0.2733933216838676,-0.060669618336195066,-0.3987440723681366,-0.6660989457569544,-0.611027226891403,-0.5312971422437845,-0.35076372591452587,0.7617598166315822,-0.558337742164297,0.33136392484540683,-1.0422977347400135,-1.2158370597202939,-0.22444896837271128,0.6245520323375867,1.864305484522993,-0.4188703569334934,0.7270805582875788,1.1995347367829934,0.10448590539307158,0.26071552768871376,-0.2546631688875154,0.34664187822459996,-0.24272006836124446,0.29981546515921037,0.7319010076421273,0.8730128586647147,0.43505564661773977
1.0,0.23380489091629253,1.5670439617157534,-0.12811778832771623,0.8082556778407338,-0.4361652117580392,0.5019012206425864,-0.17573512665815494,0.39960971299998344,-0.46346747063131993,0.4222369274632378,0.5283951688272597,-0.761006964821245,0.0006212547605639922,1.548435015726261,0.23417521305245387,0.7311665042481588,-0.1697231299487584,-0.6084870481354151,-0.7957587015385473,-0.5205345203350469,0.5892623849894922,0.5382035452354095,1.2093972790853018,0.7308139028512656,2.537931803445514,0.07355212827800825,1.633946731988628,-0.029807785257422018,2.0828762769554414,-0.08012787918877308,1.7229832722251919,-0.7995583118203843,-0.8098552967374043,-0.47423113940086903,0.3204992882597145,-0.6300070525081946,-0.4853206852970845,-0.8218002269501267,-0.020519277642166198,-0.7160668885670741,0.27950342633238723,-0.31220712218175717,-0.13340626124138405,-0.4658720197897668,0.19965592938969004,-0.7729773150710632
1.0,-0.6378197424196465,0.38206629654814156,-0.824041038544649,-0.651181847154549,-0.6892822586811367,-0.1568087929307662,-0.6435255959059992,-0.07567902170647846,-0.5154722482172085,0.8269590560841583,-1.5206934470410092,1.7016961296697237,-1.591654696559685,-0.9652334667703455,-1.2564719038532712,-0.9405104797066289,-1.1271122449522533,0.6728618076138592,-0.3990286759506963,-0.8912463183118161,-0.710601621661882,-1.1618623662262624,-1.1061810788906445,-0.4768431139171362,-0.19027170383386252,-0.5864947560214895,0.18030187306021847,-0.6078874256243163,-0.1771396612510544,-0.5982193398702103,0.008671411923658699,-1.0104317377511978,-0.7381349302836547,1.864305484522993,-1.1582400021267012,0.3878086555886355,1.4587432632568516,0.10448590539307158,1.0106750085710605,-0.08328464443510812,0.6823341376856618,-0.399065939457398,-0.13340626124138405,1.0313442645001003,0.40460794979784714,0.44511211252847577
1.0,-0.20200742575167688,0.9745551291319474,-0.6775308806042422,-0.2021241471560004,-0.8538083391811501,-0.5520348010747774,-0.7312363088899699,-0.26579451558906336,-0.37679284132150587,0.7595053679806713,0.5283951688272597,0.05989406667574463,0.0006212547605639922,0.3655322004337404,-0.07423453527286851,1.1490857502368552,0.09621829088554575,-0.23161973762092267,-0.5378841849064442,0.59160087359526,0.9142283866523356,2.2922246004274167,1.1414218565626166,-0.611027226891403,-0.5312971422437845,-0.9165181981712386,-0.8372495281896682,-0.6409205479309962,-0.12063926279589222,-0.8572650702109287,-0.8484845182271081,-0.4736630172000364,-0.020931265746159538,1.864305484522993,-1.1582400021267012,0.3878086555886355,1.8475560529676387,0.10448590539307158,1.0106750085710605,-0.13601649811277178,0.7494725895778739,-0.22534830490611613,-0.35001712444168126,-0.1664287629317931,-0.39312837583805466,-0.7377198245932914
1.0,-0.20200742575167688,0.38206629654814156,-0.20137286729791967,0.022404702843274095,-0.09445719841185754,0.7653852260719272,-0.2634458396421258,0.39960971299998344,-0.6194818033889853,-0.3872073297786025,-0.15463436979549652,-0.761006964821245,-0.14413110445036792,0.21766934852217515,-0.6396524072026262,1.5670049962255523,-0.20518198605999882,0.371367959202265,-0.597393688744622,-0.02625212303268825,0.9142283866523356,1.1199684060439346,0.5625835238510402,-0.2084748879686025,1.5148554882157477,0.026405922256615706,1.9246757037743103,-0.3105893248641994,1.065869104762518,-0.37618014243530873,1.1107290364032156,-0.6270255087860824,0.40939093297633816,-0.47423113940086903,-0.4188703569334934,-0.8561883209741568,-0.7445292117709426,-1.1439867077651522,-0.44237148563848655,-0.8874454130194815,1.4208571084999975,-0.31220712218175717,-0.35001712444168126,0.13301449392618026,-0.22846606884178255,-0.8034050122029583
1.0,-0.8557259007536312,0.08582188025623826,-0.8972961175148527,-0.5389174221549117,-0.9930227149888537,-0.8155188065041187,-0.9358946391859018,-0.7410832502955252,-0.5328071740791712,0.6245979917736978,-0.15463436979549652,0.05989406667574463,-0.7231405412940947,0.6612579042568709,-0.485447533039965,0.8505720031020718,-0.471123406894303,0.4467414213051639,-0.7362491977003699,-0.14982272235827793,0.2642963833266488,1.2933790856117615,-0.10753316147322893,-0.4768431139171362,-0.5312971422437845,-0.35076372591452587,0.32566635895305956,-0.558337742164297,0.4443647217557317,-0.5982193398702103,0.1311222590880535,-0.7037067545791055,-0.16437199865365812,-0.7665482173913517,-0.4188703569334934,-0.9692789552071379,-0.22611215882322647,-0.49961374613510123,1.1981648787916475,-0.1491994615321877,0.615195685793449,-0.36432241254714154,-0.7832388508422757,0.7319010076421273,-1.0044371906446892,0.21018647557474657
1.0,-0.5288666632526541,0.38206629654814156,-0.7874134990595474,-0.5389174221549117,-0.8411524868349952,-0.8155188065041187,-0.6727625002339894,-0.7410832502955252,-0.6714865809748738,0.017514798842317967,0.8699099381386382,-0.761006964821245,0.29012597318242733,-0.078056355300955,-0.33124265887730364,0.1341390099785918,-0.2406408421712395,0.371367959202265,-0.498211182347659,-0.14982272235827793,0.2642963833266488,0.563702979189308,-0.05966768395861426,-0.34265900094286933,-0.19027170383386252,-0.5393485500000968,0.034937387167377695,-0.3271058860175392,0.6138659171212189,-0.19114747790622397,0.865827342074425,-0.5503442629930594,-0.020931265746159538,1.2796713285420276,-0.4188703569334934,0.3878086555886355,0.940326210309135,-0.3385205057275885,-0.020519277642166198,-0.5315054006952507,-0.5932964482663733,-0.590155337463808,-0.6749334192421271,-0.7653152766477401,-0.33420704437322385,-0.5146956992422477
1.0,-0.7467728215866388,-0.8029113686194707,-0.7507859595744456,-0.8757106971538232,-0.6386588492965172,-0.464206799264997,-1.082079160825853,-0.93119874417811,-0.255448360287766,1.0967738084981047,1.8944542460727727,-1.5819079963182345,0.0006212547605639922,1.4005721638146964,-0.2284394094355295,1.3878967479446822,-0.15199370189313796,-0.7592339723412118,-0.7362491977003699,-0.02625212303268825,0.9142283866523356,1.6055183089552376,1.8589402064277212,0.05989333797993138,0.15075373457605945,-0.44505613795731125,0.18030187306021847,-0.343622447170879,1.065869104762518,-0.33917360952949166,0.6209256477456349,-0.07108647678666517,1.0548742310600838,0.695037172561062,-0.4188703569334934,-0.5169164182752135,0.16270063088756107,-0.3787938158294666,0.7763126707953271,-0.017369827338028193,0.27950342633238723,-0.590155337463808,-0.025100829641235445,0.7319010076421273,1.197747575774627,0.49629234051694415
1.0,-0.9646789799206235,-0.5066669523275676,-0.5676482621489369,-0.08985972215636316,-0.3981976547195745,0.10667521249857505,-0.8189470218739408,-0.26579451558906336,-0.23811343442580327,1.0967738084981047,0.18688039951588156,0.05989406667574463,-0.8678929005050263,0.21766934852217515,-0.6396524072026262,0.4923555065403318,-0.48885283494992343,1.1251025802312498,-0.14115415931859324,0.09731847629290141,1.8891263916408665,0.24196275452591576,0.8329057699754071,-0.34265900094286933,0.8328046113959038,-0.0678864897861697,0.9071243025244232,-0.36013900832421875,0.7268667140315437,0.1049047853403114,1.7229832722251919,-0.7995583118203843,-0.09265163219990884,-0.47423113940086903,-0.4188703569334934,-0.7430976867411757,-0.8741334750078718,-0.9426201572557612,-0.5829888883039265,-0.755615778825322,1.4879955603922101,-0.05163067035483449,0.40812089675935936,1.330787521358074,0.622144743490733,0.12751804882629486
1.0,-0.41991358408566176,1.2707995454238508,-0.09149024884261463,1.3695778028389196,-0.20835986952725138,0.984955230596378,-0.43886726561006734,0.5897252068825679,-0.39412776718346865,1.3665885609120516,-0.8376639084182529,0.05989406667574463,-1.012645259715958,0.6612579042568709,-0.27984103415641676,0.07443626055163478,-0.7016059716173667,-0.15624627551802378,-0.8751047066561176,-1.1383875169629953,-0.710601621661882,-0.9400308745637486,-0.7455582198959574,-0.7452113398656699,-1.2133480190636285,-0.0678864897861697,0.7617598166315822,-0.1619402744841407,1.1788699016728428,-0.228154010812041,1.1107290364032156,-0.4544927057517807,1.198314963967583,-0.18191406141038635,1.0598689334529223,-0.9692789552071379,-0.7445292117709426,-1.1439867077651522,-1.0985860314105402,-1.111555791149553,-0.1904657369130988,-0.9028470796561152,-0.7832388508422757,-0.1664287629317931,0.2589343597073336,-0.09301142822292607
1.0,-1.073632059087616,-1.0991557849113738,-0.8606685780297508,-0.8757106971538232,-0.6386588492965172,-0.420292798360107,-0.5558148829220284,0.39960971299998344,-0.6021468775270226,-0.31975364167511544,0.8699099381386382,-0.761006964821245,0.0006212547605639922,0.6612579042568709,-0.33124265887730364,0.3729500076864183,-0.5420411191167841,-0.23161973762092267,-0.498211182347659,-0.5205345203350469,-0.3856356199990385,-0.22677946955662906,-0.334615892141323,0.05989333797993138,-0.5312971422437845,-0.35076372591452587,-0.40115607051114527,-0.1619402744841407,0.5573655186660567,-0.006114813377139235,0.7433764949100297,0.043935391902869284,0.48111129943008746,0.11040301658009631,0.3204992882597145,-0.5169164182752135,0.03309636765063189,-0.2982471956257102,1.1981648787916475,0.2594724044697071,0.145226522547963,-0.4338094663676542,0.08320460195891316,-0.1664287629317931,0.953522926240138,-0.3616399267034717
1.0,-0.5288666632526541,0.08582188025623826,-0.311255485753225,0.9205201028403711,-0.5121003258349683,0.3701592179279159,-0.08802441367418427,1.2551294354716147,-0.22077850856384026,0.35478323935975137,1.8944542460727727,-1.5819079963182345,0.14537361397149567,0.8091207561684355,-0.485447533039965,-0.16437473715619172,-0.8257119680067087,-0.23161973762092267,-0.458538179788874,-0.2733933216838676,-0.060669618336195066,0.20681849812174047,0.03439354503466189,-0.2084748879686025,0.15075373457605945,-0.20932510785034794,0.18030187306021847,-0.36013900832421875,0.4443647217557317,-0.4871997411527593,-0.11377943524073664,-0.5886848858895711,-0.3795330980149073,-0.7665482173913517,-0.4188703569334934,-0.8561883209741568,-0.35571642206015536,-0.2982471956257102,1.3856547490122344,0.19355758737262715,0.6823341376856618,-0.15586125108560342,-0.7832388508422757,0.13301449392618026,-1.2987710644006447,-0.41471571869116225
1.0,-0.20200742575167688,0.08582188025623826,0.01839236961269067,0.4714624028418226,-0.018522084334928208,0.4140732188328063,-0.4681041699380577,-0.26579451558906336,0.24726448970915582,1.5689496252225115,-0.15463436979549652,0.05989406667574463,0.0006212547605639922,0.06980649661061024,0.07997033888979285,0.1341390099785918,-0.15199370189313796,0.8236087318196563,0.09688385603411763,-0.14982272235827793,-0.3856356199990385,-0.5444499862388138,-0.87841927314737,-0.07429077499433545,0.8328046113959038,-0.4922023439787041,0.47103084484590063,-0.45923837524425787,0.3878643233005695,-0.635225872776027,0.1311222590880535,-0.7612176889238729,-0.4512534644686566,-0.47423113940086903,0.3204992882597145,-0.5169164182752135,0.03309636765063189,-0.4190671259313449,-0.11426421275245965,-0.5183224372758347,0.7494725895778739,-0.2948353587266288,-0.7832388508422757,-0.7653152766477401,-1.1103973851960485,-1.3018396715324874
1.0,-0.5288666632526541,0.38206629654814156,-0.311255485753225,0.8082556778407338,0.07006888208815595,1.3801812387403898,0.11663391662174762,1.9205336640606616,-0.49813732235524566,-0.3872073297786025,0.5283951688272597,-0.761006964821245,-0.14413110445036792,-0.6695077629472154,-0.8966605308070617,-0.761402231425759,-0.790253111895468,-0.3069931997238209,-0.5577206861858367,-0.5205345203350469,-0.710601621661882,-0.09859312653407001,-0.6596956344258642,1.133366241774066,2.8789572418554354,0.3092831583849719,1.633946731988628,0.13535782627597645,1.7438738862244672,-0.006114813377139235,0.9882781892388203,-0.6845364431308498,-0.6664145638299052,-0.18191406141038635,0.3204992882597145,-0.4038257840422324,-0.09650789558629728,-0.6204336764407357,-0.2080091478627531,-0.5446883641146667,0.9508879452545108,-0.06900243380996261,-0.025100829641235445,-0.4658720197897668,-0.09017887467817468,-1.1095260873350725
1.0,1.1054295242522316,1.8632883780076566,0.6776880803445217,1.3695778028389196,0.22193911024201463,0.5019012206425864,0.3212922469176795,0.7798407007651529,-0.3421229895975801,0.35478323935975137,0.8699099381386382,-1.5819079963182345,-0.14413110445036792,1.548435015726261,-0.07423453527286851,-0.16437473715619172,-0.666147115506126,0.06987411079067152,-0.08164465548041552,0.22088907561849108,0.5892623849894922,0.33785085107989044,0.4897668930992064,-0.4768431139171362,-0.19027170383386252,-0.20932510785034794,0.6163953307387418,-0.37665556947755874,0.4443647217557317,-0.9682846689283795,-1.2158370597202939,0.005594769006357883,0.6245520323375867,1.864305484522993,-0.4188703569334934,1.0663524609865225,1.1995347367829934,0.386399076106219,0.49507786546444715,-0.030552790757444107,0.010949618763538163,-0.03425890689970614,0.6247317599596566,0.7319010076421273,0.9535229263402892,0.7647916906858493
1.0,-0.09305434658468452,0.6783107128400445,-0.5310207226638353,-0.3143885721556374,-0.752561520411911,-0.6837768037894479,-0.6435255959059992,-0.36085226253035585,-0.1341038792540262,0.6920516798771847,0.18688039951588156,0.05989406667574463,0.14537361397149567,0.8091207561684355,0.2855768377733411,0.7908692536751153,0.27351257144174834,-0.457740123929618,-0.3593556733919113,0.7151714729208497,0.9142283866523356,1.9250894187537093,1.4181789343754159,-0.07429077499433545,1.1738300498058258,-0.44505613795731125,0.6163953307387418,-0.36013900832421875,0.5008651202108939,-0.45019320824694253,0.1311222590880535,-0.2819599027174786,-0.020931265746159538,0.695037172561062,-1.1582400021267012,-0.6300070525081946,0.6811176838352772,-0.2982471956257102,0.40133293035415374,-0.2942120591457635,-0.3918810925897363,-0.7117576816497052,-0.5666279876419785,-0.4658720197897668,0.25035458695566193,-0.29010298968059806
1.0,-0.20200742575167688,-0.5066669523275676,-0.05486270935751278,-0.3143885721556374,0.044757177395846295,0.4579872197376963,-0.1464982223301648,0.39960971299998344,-0.46346747063131993,-0.7244757702960359,0.18688039951588156,-0.761006964821245,0.14537361397149567,0.5133950523453057,-0.33124265887730364,1.6864104950794658,0.02530057866306466,0.371367959202265,-0.24033666571555592,0.09731847629290141,0.2642963833266488,0.4436667555627427,-0.05966768395861426,0.7308139028512656,1.5148554882157477,0.4978679824705427,0.47103084484590063,0.36658968242273426,0.6138659171212189,0.14191131824612846,0.865827342074425,-0.013575542441898071,0.48111129943008746,-1.0588652953818345,1.0598689334529223,-0.7430976867411757,-1.522154791192517,-0.7815269168482485,-0.9110961611899534,-0.6501520714699944,-0.6604349001585854,-0.5554118105535515,-0.7832388508422757,-1.364201790363687,-0.6616247965139892,-1.3018396716668017
1.0,-0.7467728215866388,-0.2104225360356647,-0.7141584200893439,-0.42665299715527466,-0.6639705539888269,-0.1568087929307662,-0.7312363088899699,-0.36085226253035585,-0.3247880637356173,0.6245979917736978,-0.15463436979549652,0.05989406667574463,-0.4336358228722313,0.3655322004337404,-0.33124265887730364,0.8505720031020718,-0.2583702702268597,0.371367959202265,-0.6172301900240145,0.09731847629290141,0.5892623849894922,1.4692321692487094,0.25145791994621275,-0.07429077499433545,0.49177917298598145,-0.2564713138717405,0.47103084484590063,-0.49227149755093763,-0.1771396612510544,-0.08012787918877308,1.1107290364032156,-0.4353223943035247,0.0507891007075904,-0.7665482173913517,0.3204992882597145,-0.4038257840422324,0.03309636765063189,-0.2982471956257102,-0.67673382341422,-0.7028839251476583,0.5480572339012368,-0.03425890689970614,-0.35001712444168126,0.13301449392618026,-0.704984466831899,-0.3287329355835289
