x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,0.9333333333333333,1.8,3.2666666666666666,4.0,13.066666666666666,13.4,5.533333333333333,4.2,8.333333333333334,7.0,1.0,0.4,1.6,3.8,3.8,10.2,10.133333333333333,11.2,10.533333333333333,1.3333333333333333,1.2,0.1265822784730011,0.10714285712372448,1.1333333333333333,1.4,3.2666666666666666,5.2,10.8,15.2,5.066666666666666,6.4,9.0,8.4,0.8,0.2,1.2666666666666666,2.8,3.3333333333333335,12.6,12.933333333333334,13.2,12.266666666666667,2.533333333333333,2.0,0.20652173911921076,0.1515151514921947
1.0,1.7333333333333334,1.6,4.4,4.8,12.066666666666666,11.2,4.866666666666666,5.0,11.0,9.4,1.8,0.2,1.5333333333333334,5.2,4.866666666666666,10.6,11.733333333333333,9.6,8.6,1.6666666666666667,2.4,0.19379844959737996,0.24999999994791666,1.0666666666666667,1.0,3.4,4.0,10.133333333333333,10.6,5.0,7.2,11.933333333333334,12.0,1.6,0.0,1.6,5.6,5.666666666666667,17.8,16.666666666666668,9.8,9.133333333333333,2.2,2.2,0.24087591239117692,0.2244897958725531
1.0,3.1333333333333333,2.8,7.0,7.6,17.533333333333335,15.4,6.666666666666667,5.0,9.333333333333334,12.0,1.2,0.0,0.8,3.4,2.7333333333333334,11.0,8.866666666666667,8.8,7.133333333333334,0.8,1.4,0.11214953269979912,0.15909090905475207,0.9333333333333333,0.8,3.3333333333333335,2.6,9.266666666666667,8.6,3.8666666666666667,4.2,8.866666666666667,7.2,1.4,0.2,2.1333333333333333,4.2,5.666666666666667,11.6,15.0,10.8,10.0,1.8666666666666667,2.0,0.1866666666542222,0.18518518515089163
1.0,1.4,1.4,4.066666666666666,5.2,10.733333333333333,11.0,5.533333333333333,6.2,9.666666666666666,9.2,2.0,0.4,1.5333333333333334,4.6,4.333333333333333,11.6,13.0,10.2,9.333333333333334,1.4666666666666666,2.0,0.15714285713163265,0.19607843133410227,1.1333333333333333,1.0,3.1333333333333333,3.6,9.133333333333333,7.4,3.2666666666666666,2.0,8.6,10.2,2.0,0.2,1.6,6.6,5.2,15.0,14.266666666666667,8.6,9.066666666666666,1.7333333333333334,1.2,0.1911764705741782,0.13953488368848024
1.0,1.9333333333333333,1.4,6.2,7.6,18.466666666666665,21.4,7.333333333333333,8.2,11.4,13.6,0.4,0.6,0.6666666666666666,1.8,1.9333333333333333,6.0,7.0,8.2,7.666666666666667,1.2666666666666666,1.8,0.1652173912899811,0.21951219506841166,1.5333333333333334,0.6,4.133333333333334,3.8,11.533333333333333,13.4,4.933333333333334,7.2,10.2,10.4,1.4,0.2,2.0,4.2,5.0,12.2,15.333333333333334,9.2,9.2,2.0,2.0,0.21739130433207307,0.2173913043005671
1.0,1.9333333333333333,2.6,5.333333333333333,5.4,16.666666666666668,15.8,6.4,6.8,11.0,10.8,0.4,0.6,0.7333333333333333,1.8,2.6666666666666665,7.8,8.866666666666667,9.2,8.666666666666666,1.0,1.0,0.11538461537573964,0.10869565215028355,0.26666666666666666,0.6,1.4666666666666666,2.4,5.4,10.0,2.0,4.6,6.2,11.4,1.2,0.4,0.9333333333333333,4.4,2.8666666666666667,15.8,8.333333333333334,9.4,5.066666666666666,1.0,2.2,0.19736842102666208,0.23404255314169306
1.0,0.6,1.4,2.2666666666666666,4.8,6.533333333333333,11.6,4.066666666666666,6.8,4.533333333333333,8.8,1.2,0.4,0.6,3.2,1.9333333333333333,9.6,5.0,9.8,5.733333333333333,1.0666666666666667,1.8,0.18604651160627367,0.1836734693502707,0.8,1.8,2.8,5.4,6.333333333333333,12.8,2.4,6.0,7.733333333333333,15.0,2.0,0.0,1.1333333333333333,6.8,3.466666666666667,20.8,11.866666666666667,9.6,5.866666666666666,1.0666666666666667,1.8,0.18181818179752068,0.1874999999609375
1.0,1.4666666666666666,1.2,4.2,4.0,12.666666666666666,9.0,4.866666666666666,4.4,9.466666666666667,11.2,3.4,0.0,2.2666666666666666,6.6,5.133333333333334,15.6,13.933333333333334,8.2,10.6,1.5333333333333334,1.0,0.1446540880412167,0.12195121948245093,0.9333333333333333,0.6,4.266666666666667,4.2,10.4,8.6,4.733333333333333,3.8,9.266666666666667,9.4,1.8,0.2,1.3333333333333333,8.0,6.266666666666667,15.6,16.6,11.6,9.866666666666667,1.4666666666666666,1.8,0.1486486486386048,0.15517241376634958
1.0,1.5333333333333334,1.8,5.133333333333334,6.0,13.6,14.4,5.266666666666667,5.8,11.6,11.6,1.2,0.0,1.1333333333333333,3.8,4.0,8.6,10.866666666666667,11.8,11.6,1.9333333333333333,2.0,0.16666666665708813,0.16949152539500142,1.1333333333333333,1.4,4.133333333333334,4.0,13.066666666666666,13.6,5.466666666666667,6.6,10.666666666666666,9.8,2.4,0.0,1.6666666666666667,4.2,3.3333333333333335,9.6,9.333333333333334,12.4,12.8,1.7333333333333334,1.6,0.13541666665961372,0.12903225804370447
1.0,1.6,1.6,4.2,3.6,13.533333333333333,10.6,5.933333333333334,4.0,10.4,11.6,0.6,0.4,0.8666666666666667,4.2,3.1333333333333333,11.2,10.533333333333333,10.4,9.266666666666667,1.4666666666666666,1.8,0.15827338128357746,0.17307692304363906,1.0666666666666667,1.2,4.133333333333334,4.0,10.733333333333333,9.2,4.666666666666667,3.8,10.8,10.0,2.0,0.0,1.8,6.6,5.6,13.6,15.6,9.8,10.6,2.6,2.2,0.24528301885249792,0.2244897958725531
1.0,2.0,1.4,5.266666666666667,4.4,14.666666666666666,12.2,8.866666666666667,9.8,12.933333333333334,12.0,1.4,0.2,1.2,5.8,5.333333333333333,17.2,14.466666666666667,11.8,11.8,2.8,2.4,0.2372881355798142,0.20338983047400172,2.466666666666667,2.4,7.066666666666666,7.8,19.533333333333335,20.0,7.6,7.8,7.4,7.0,1.4,0.2,0.8666666666666667,4.0,2.6666666666666665,8.2,6.6,7.0,8.6,1.3333333333333333,1.6,0.15503875967790395,0.22857142850612244
1.0,1.1333333333333333,0.8,3.533333333333333,3.2,13.733333333333333,11.4,6.0,5.2,11.666666666666666,11.6,1.2,0.4,1.2666666666666666,5.0,4.466666666666667,12.6,12.866666666666667,10.2,10.133333333333333,1.8666666666666667,2.2,0.18421052630367035,0.21568627446751248,0.9333333333333333,1.0,3.2666666666666666,4.4,10.133333333333333,13.2,3.066666666666667,4.6,7.933333333333334,7.4,2.0,0.0,1.7333333333333334,8.2,5.933333333333334,19.2,18.6,13.0,10.733333333333333,2.0,2.6,0.18633540371513443,0.1999999999692308
1.0,1.4,1.4,5.466666666666667,7.0,13.933333333333334,13.8,6.2,5.8,9.8,10.2,1.4,0.2,1.0666666666666667,4.8,3.466666666666667,12.0,9.733333333333333,10.8,11.066666666666666,1.5333333333333334,2.2,0.13855421685912322,0.20370370366598078,1.2,1.2,3.466666666666667,3.8,10.533333333333333,10.6,5.066666666666666,7.6,12.0,11.6,1.4,0.0,1.4666666666666666,5.0,5.133333333333334,13.8,16.133333333333333,10.2,9.0,2.1333333333333333,1.6,0.23703703701947873,0.15686274506728182
1.0,0.7333333333333333,1.6,2.533333333333333,4.6,7.733333333333333,15.4,3.1333333333333333,7.0,7.266666666666667,13.2,1.8,0.2,0.7333333333333333,5.4,2.2,17.8,8.4,12.4,6.333333333333333,0.9333333333333333,2.0,0.1473684210371191,0.16129032255463058,1.0,1.2,3.933333333333333,4.8,11.533333333333333,14.2,5.8,5.8,8.266666666666667,10.0,1.8,0.0,1.6666666666666667,4.0,4.266666666666667,12.6,13.733333333333333,15.8,12.466666666666667,1.5333333333333334,2.0,0.12299465239983985,0.1265822784649896
1.0,1.2,0.8,3.8,3.0,10.733333333333333,9.6,4.666666666666667,4.4,12.066666666666666,9.8,1.4,0.4,1.3333333333333333,5.4,4.866666666666666,16.0,14.4,8.8,8.933333333333334,1.8666666666666667,2.4,0.20895522386500334,0.27272727266528923,1.4,1.2,2.8666666666666667,2.6,9.133333333333333,9.4,3.933333333333333,3.8,9.466666666666667,9.6,2.4,0.2,2.0,4.6,5.266666666666667,15.2,16.933333333333334,11.8,9.866666666666667,2.066666666666667,2.6,0.20945945944530678,0.22033898301350185
1.0,1.0666666666666667,2.0,3.2666666666666666,3.8,12.533333333333333,13.2,5.266666666666667,4.2,8.133333333333333,7.0,1.2,0.4,1.7333333333333334,4.6,4.133333333333334,11.4,10.666666666666666,10.6,10.2,1.4666666666666666,1.8,0.1437908496638045,0.1698113207226771,0.6666666666666666,1.0,1.6,3.6,4.6,10.2,1.9333333333333333,3.6,4.2,7.6,0.8,0.2,0.4666666666666667,3.6,1.9333333333333333,12.8,7.066666666666666,11.0,6.266666666666667,1.2666666666666666,2.8,0.20212765955296516,0.25454545449917354
1.0,1.5333333333333334,1.6,5.0,4.4,13.933333333333334,12.6,4.8,3.2,9.266666666666667,10.6,1.0,0.2,1.0,4.8,3.3333333333333335,16.8,12.266666666666667,9.0,9.466666666666667,1.7333333333333334,2.2,0.18309859153640148,0.24444444439012344,1.5333333333333334,1.2,3.466666666666667,2.2,8.6,6.0,3.533333333333333,3.0,12.333333333333334,13.2,1.0,0.4,1.3333333333333333,4.4,4.933333333333334,15.0,17.133333333333333,11.8,11.4,1.5333333333333334,1.2,0.1345029239687425,0.10169491523700086
1.0,0.8666666666666667,1.0,2.7333333333333334,5.0,7.0,15.4,3.2,7.4,5.933333333333334,12.4,2.8,0.0,1.3333333333333333,7.0,3.6,16.0,9.2,9.6,4.933333333333334,0.7333333333333333,1.2,0.148648648628561,0.12499999997395833,1.0666666666666667,1.6,3.3333333333333335,5.4,11.133333333333333,15.0,5.266666666666667,5.8,8.866666666666667,9.0,1.0,0.2,1.3333333333333333,2.8,3.3333333333333335,12.6,12.933333333333334,12.6,11.8,2.466666666666667,1.4,0.20903954801078872,0.11111111109347442
1.0,2.6,1.6,7.2,4.8,20.866666666666667,21.2,9.2,12.6,8.933333333333334,9.6,1.2,0.2,0.6666666666666666,3.8,2.8,8.6,6.533333333333333,9.4,9.0,1.7333333333333334,3.0,0.19259259257832648,0.3191489361023087,2.1333333333333333,3.6,5.266666666666667,7.6,13.2,16.6,5.333333333333333,6.2,11.466666666666667,11.4,0.6,0.6,1.1333333333333333,3.2,3.7333333333333334,11.6,11.4,12.2,10.133333333333333,1.3333333333333333,1.6,0.13157894735976453,0.13114754096210696
1.0,0.9333333333333333,0.2,3.8666666666666667,3.0,13.4,11.0,5.4,5.2,9.6,9.6,1.0,0.6,1.5333333333333334,4.6,5.066666666666666,10.8,11.933333333333334,11.6,12.6,2.8,2.6,0.22222222221046442,0.22413793099583829,1.2666666666666666,1.6,5.066666666666666,6.0,13.933333333333334,14.0,5.066666666666666,6.4,11.866666666666667,12.4,1.4,0.0,1.4,4.8,4.066666666666666,13.6,12.4,10.4,9.933333333333334,2.3333333333333335,2.4,0.23489932884329534,0.23076923072485206
1.0,2.1333333333333333,2.4,4.8,4.6,16.733333333333334,13.2,5.466666666666667,5.2,9.866666666666667,10.8,1.0,0.2,0.8,3.8,4.266666666666667,12.4,11.2,7.6,9.6,1.7333333333333334,1.8,0.18055555554301697,0.23684210520083102,1.6666666666666667,2.4,5.333333333333333,6.0,15.466666666666667,14.2,4.733333333333333,4.6,9.466666666666667,8.4,1.8,0.0,2.0,4.4,5.066666666666666,12.6,11.466666666666667,9.2,10.4,1.6666666666666667,1.2,0.1602564102461374,0.13043478258034027
1.0,1.9333333333333333,2.0,4.533333333333333,4.0,16.266666666666666,12.4,5.533333333333333,4.6,10.333333333333334,9.8,1.2,0.2,0.8666666666666667,3.2,3.8666666666666667,12.2,10.733333333333333,8.4,9.466666666666667,1.9333333333333333,2.6,0.20422535209829398,0.3095238094501134,0.8666666666666667,1.2,3.533333333333333,6.2,10.133333333333333,14.6,3.466666666666667,5.6,7.733333333333333,7.8,1.8,0.0,1.5333333333333334,7.0,5.733333333333333,16.6,17.733333333333334,12.8,11.2,1.8666666666666667,2.2,0.16666666665674604,0.17187499997314454
1.0,0.8,1.4,2.933333333333333,5.2,9.0,16.0,3.6,7.0,8.266666666666667,13.0,2.0,0.2,0.9333333333333333,6.4,2.7333333333333334,19.2,9.533333333333333,13.6,7.4,1.0666666666666667,2.2,0.1441441441311582,0.16176470585856403,0.3333333333333333,0.8,1.6666666666666667,2.4,6.066666666666666,10.0,2.2666666666666666,4.4,6.933333333333334,10.8,1.0,0.4,1.0,4.8,3.2,16.4,9.533333333333333,10.4,6.066666666666666,1.2666666666666666,2.8,0.2087912087682647,0.2692307691789941
1.0,0.9333333333333333,0.4,3.3333333333333335,2.0,10.133333333333333,7.6,4.733333333333333,4.0,13.066666666666666,12.4,1.2,0.4,1.4,4.4,4.466666666666667,13.0,13.8,10.0,9.266666666666667,1.9333333333333333,2.2,0.20863309351017026,0.219999999956,1.0666666666666667,1.0,3.3333333333333335,3.2,10.333333333333334,9.8,5.333333333333333,7.0,11.533333333333333,10.0,1.2,0.2,1.4,4.2,4.733333333333333,12.4,15.733333333333333,9.8,8.933333333333334,2.2,1.8,0.24626865669803963,0.1836734693502707
1.0,1.6,1.0,6.066666666666666,6.6,18.133333333333333,20.2,7.2,9.0,12.0,13.8,0.6,0.4,0.7333333333333333,2.0,1.9333333333333333,6.6,7.4,9.0,7.733333333333333,1.3333333333333333,1.6,0.17241379308858504,0.1777777777382716,1.1333333333333333,1.6,4.2,5.2,12.0,14.8,6.0,5.6,8.666666666666666,12.2,1.6,0.0,1.6666666666666667,4.4,4.266666666666667,14.6,14.0,15.6,12.866666666666667,1.5333333333333334,1.8,0.11917098444978388,0.11538461536982249
1.0,1.1333333333333333,0.6,3.466666666666667,3.4,12.8,10.6,5.533333333333333,4.8,11.866666666666667,12.0,1.4,0.2,1.2666666666666666,6.4,4.866666666666666,13.6,13.466666666666667,8.8,9.8,1.7333333333333334,1.8,0.1768707482872877,0.20454545449896694,0.9333333333333333,0.4,4.266666666666667,3.8,10.733333333333333,7.4,5.0,4.2,9.066666666666666,9.8,1.4,0.4,1.2666666666666666,7.4,6.066666666666666,15.2,15.666666666666666,12.8,10.2,1.6666666666666667,2.2,0.16339869279977787,0.17187499997314454
1.0,1.3333333333333333,1.2,5.2,5.4,13.666666666666666,13.2,6.333333333333333,5.8,9.6,10.8,0.8,0.4,0.8666666666666667,3.4,3.3333333333333335,9.2,9.6,12.0,10.933333333333334,1.4666666666666666,2.2,0.13414634145523496,0.18333333330277776,1.3333333333333333,1.0,2.6666666666666665,2.2,8.866666666666667,7.8,4.066666666666666,4.2,9.666666666666666,10.2,2.0,0.4,1.8666666666666667,4.0,4.666666666666667,12.6,15.266666666666667,12.8,10.666666666666666,2.1333333333333333,2.6,0.19999999998749998,0.20312499996826175
1.0,0.7333333333333333,1.8,2.466666666666667,5.0,7.0,10.6,4.266666666666667,6.2,5.133333333333334,9.8,1.0,0.6,0.6,2.4,1.9333333333333333,8.0,5.533333333333333,10.2,6.4,1.2,2.0,0.18749999998046876,0.19607843133410227,0.9333333333333333,0.8,3.466666666666667,2.0,9.466666666666667,7.4,4.066666666666666,3.6,8.4,7.8,1.4,0.2,2.2666666666666666,5.0,5.8,13.6,14.666666666666666,10.8,9.733333333333333,1.9333333333333333,2.0,0.19863013697269655,0.18518518515089163
1.0,1.6,1.8,5.466666666666667,6.8,14.8,16.0,5.466666666666667,5.4,11.266666666666667,11.4,1.2,0.0,1.2,3.4,4.133333333333334,8.2,10.933333333333334,10.2,11.266666666666667,1.9333333333333333,1.4,0.17159763312594095,0.13725490193387158,1.0666666666666667,1.0,2.933333333333333,3.6,9.133333333333333,8.6,3.4,2.6,9.133333333333333,10.8,1.2,0.2,1.6,6.4,5.066666666666666,13.8,13.266666666666667,9.2,9.266666666666667,1.6666666666666667,1.0,0.17985611509497437,0.10869565215028355
1.0,1.9333333333333333,1.8,5.333333333333333,5.4,16.066666666666666,16.8,6.666666666666667,7.4,11.066666666666666,12.0,0.6,0.4,0.5333333333333333,2.4,2.533333333333333,9.2,9.066666666666666,9.0,8.933333333333334,0.8666666666666667,0.8,0.0970149253658944,0.0888888888691358,1.8,1.8,4.933333333333334,5.4,13.933333333333334,16.8,6.066666666666666,5.4,9.2,7.8,0.6,0.4,0.6666666666666666,2.4,2.6,8.6,9.466666666666667,8.0,9.066666666666666,1.5333333333333334,1.2,0.1691176470463884,0.1499999999625
1.0,1.4666666666666666,1.4,3.933333333333333,4.2,13.4,13.0,6.333333333333333,6.0,10.4,12.4,1.0,0.2,1.0,4.2,3.466666666666667,10.2,10.866666666666667,12.2,9.666666666666666,1.4666666666666666,2.6,0.15172413792057074,0.2131147540634238,2.533333333333333,2.4,7.266666666666667,7.4,19.466666666666665,18.8,7.4,8.0,7.2,8.0,1.2,0.4,0.8666666666666667,2.6,2.6666666666666665,7.0,6.733333333333333,10.2,9.8,1.5333333333333334,2.0,0.15646258502336988,0.19607843133410227
1.0,1.0,1.4,3.0,3.0,12.066666666666666,11.6,4.933333333333334,4.2,8.4,7.8,1.4,0.2,1.6,4.4,3.933333333333333,11.2,10.533333333333333,9.6,10.066666666666666,1.4666666666666666,1.6,0.1456953642287619,0.16666666663194443,1.6,0.8,4.133333333333334,3.8,11.466666666666667,13.6,4.866666666666666,7.0,9.866666666666667,9.8,1.2,0.4,1.8,4.8,4.733333333333333,13.4,15.2,10.8,9.733333333333333,2.0,2.0,0.20547945204072057,0.18518518515089163
1.0,1.4666666666666666,1.6,5.066666666666666,4.6,14.066666666666666,11.8,5.0,3.2,9.533333333333333,10.8,1.0,0.2,0.9333333333333333,5.0,3.3333333333333335,17.6,12.533333333333333,9.0,9.666666666666666,1.7333333333333334,2.0,0.17931034481521996,0.2222222221728395,1.2,1.6,4.066666666666666,4.2,13.0,13.0,5.666666666666667,5.8,9.933333333333334,10.8,2.4,0.0,1.6666666666666667,5.2,3.7333333333333334,12.6,10.466666666666667,12.4,12.933333333333334,1.7333333333333334,1.4,0.13402061854979275,0.11290322578824141
1.0,1.4,1.0,3.8666666666666667,3.8,12.466666666666667,9.2,4.666666666666667,4.8,9.6,11.0,2.8,0.0,2.2,6.0,5.2,15.2,14.266666666666667,8.4,10.2,1.4,1.2,0.1372549019518134,0.14285714282312925,1.4666666666666666,0.8,3.533333333333333,2.2,8.666666666666666,7.8,3.3333333333333335,3.6,12.4,13.4,1.0,0.4,1.3333333333333333,4.2,4.866666666666666,14.8,16.8,12.6,11.6,1.2666666666666666,0.8,0.10919540229257498,0.06349206348198538
1.0,1.0,0.6,3.933333333333333,3.2,13.666666666666666,11.6,5.066666666666666,4.4,9.666666666666666,10.6,1.0,0.6,1.5333333333333334,5.6,5.333333333333333,12.4,12.466666666666667,13.4,12.266666666666667,2.8666666666666667,3.2,0.2336956521612122,0.23880597011361107,0.8,0.8,2.8,3.0,6.866666666666666,10.0,2.533333333333333,5.2,8.4,14.2,2.2,0.0,1.2666666666666666,6.4,3.6666666666666665,18.0,12.333333333333334,8.0,6.466666666666667,1.2,1.6,0.18556701029014774,0.19999999995
1.0,0.9333333333333333,1.0,3.2,5.4,7.866666666666666,13.8,3.4,6.0,6.866666666666666,11.8,2.2,0.0,1.4666666666666666,5.4,3.8666666666666667,14.4,10.133333333333333,8.2,5.4,0.8666666666666667,1.4,0.16049382714067978,0.1707317072754313,1.0666666666666667,1.6,4.133333333333334,4.4,10.4,9.4,4.133333333333334,3.4,11.066666666666666,10.6,1.6,0.0,1.8,6.4,5.666666666666667,13.8,16.0,10.4,10.733333333333333,2.6666666666666665,2.8,0.24844720495351258,0.2692307691789941
1.0,1.7333333333333334,1.4,4.466666666666667,4.4,12.066666666666666,11.8,4.666666666666667,5.2,10.733333333333333,8.8,2.4,0.0,1.7333333333333334,5.2,4.933333333333334,10.8,11.666666666666666,10.4,8.933333333333334,1.8,2.4,0.20149253729839606,0.23076923072485206,2.1333333333333333,3.6,5.266666666666667,7.8,13.2,17.2,5.333333333333333,5.2,11.533333333333333,12.4,0.8,0.6,1.2666666666666666,4.0,4.333333333333333,12.6,12.266666666666667,10.6,10.333333333333334,1.2666666666666666,1.2,0.12258064515338189,0.11320754714845141
1.0,1.3333333333333333,1.4,4.066666666666666,5.4,10.533333333333333,10.6,5.333333333333333,5.6,9.666666666666666,9.2,2.0,0.4,1.4666666666666666,4.2,3.933333333333333,11.2,12.466666666666667,12.2,9.733333333333333,1.4,1.6,0.1438356164285044,0.13114754096210696,1.2,1.6,5.2,7.0,14.4,15.0,5.266666666666667,6.2,12.0,13.2,1.6,0.0,1.5333333333333334,5.0,3.8666666666666667,13.4,12.0,10.6,10.066666666666666,2.1333333333333333,2.0,0.21192052978729,0.188679245247419
1.0,1.8666666666666667,1.2,5.066666666666666,4.2,14.066666666666666,11.0,8.8,7.6,13.733333333333333,15.6,2.0,0.0,1.3333333333333333,6.8,5.666666666666667,18.0,14.133333333333333,11.2,11.466666666666667,2.6666666666666665,2.4,0.2325581395213629,0.21428571424744897,1.8,2.0,5.266666666666667,5.2,15.533333333333333,14.2,4.933333333333334,4.8,9.466666666666667,8.6,1.6,0.2,1.6,4.0,4.533333333333333,11.6,10.8,8.4,10.266666666666667,1.7333333333333334,1.6,0.16883116882020577,0.190476190430839
1.0,3.066666666666667,2.8,6.8,7.2,17.266666666666666,15.0,6.533333333333333,5.4,9.333333333333334,9.8,1.0,0.2,0.8,3.6,2.7333333333333334,12.2,8.6,8.6,6.733333333333333,0.8,1.6,0.11881188117635527,0.18604651158464033,1.1333333333333333,1.6,3.466666666666667,5.8,11.4,16.4,5.466666666666667,7.8,8.666666666666666,8.2,1.2,0.0,1.3333333333333333,3.8,3.6,11.6,13.133333333333333,12.6,11.733333333333333,2.4,1.8,0.20454545453383263,0.14285714283446713
1.0,2.6,2.2,7.2,6.8,21.133333333333333,22.2,9.333333333333334,12.0,9.0,8.6,1.0,0.2,0.6666666666666666,3.8,2.8,8.2,6.6,10.0,9.2,1.8,2.4,0.19565217389886577,0.239999999952,0.7333333333333333,1.2,1.7333333333333334,3.4,5.066666666666666,9.8,2.1333333333333333,2.8,4.6,7.4,0.8,0.2,0.4666666666666667,3.6,2.066666666666667,13.0,7.666666666666667,12.0,7.0,1.4666666666666666,3.0,0.20952380950385488,0.24999999995833333
1.0,1.0666666666666667,1.2,3.1333333333333333,3.4,12.266666666666667,13.2,5.133333333333334,6.0,8.733333333333333,7.6,1.0,0.4,1.6,3.6,3.8,11.2,10.8,8.8,9.866666666666667,1.3333333333333333,1.2,0.13513513512600436,0.13636363633264462,1.8,1.6,5.066666666666666,4.6,15.066666666666666,13.6,4.866666666666666,4.2,9.6,9.8,1.4,0.2,1.6,3.4,4.333333333333333,10.4,10.466666666666667,10.6,10.866666666666667,1.9333333333333333,2.0,0.17791411041853286,0.188679245247419
1.0,1.2666666666666666,1.0,3.8666666666666667,4.6,9.866666666666667,9.6,5.133333333333334,5.6,9.733333333333333,9.6,1.6,0.4,1.4,3.8,4.0,10.8,12.733333333333333,14.2,10.266666666666667,1.6,1.8,0.15584415583403607,0.1267605633624281,0.8,0.8,2.933333333333333,2.4,7.6,10.0,2.7333333333333334,4.4,9.466666666666667,15.4,2.2,0.0,1.4666666666666666,5.8,4.066666666666666,17.0,13.666666666666666,8.8,7.066666666666666,1.2666666666666666,1.6,0.179245283001958,0.1818181817768595
1.0,1.4,1.6,4.6,5.2,13.466666666666667,13.2,4.533333333333333,3.6,9.933333333333334,10.4,1.2,0.2,1.0666666666666667,5.8,3.8666666666666667,19.4,13.8,10.0,9.8,1.7333333333333334,1.6,0.1768707482872877,0.159999999968,2.2,2.2,5.2,6.4,12.733333333333333,14.8,5.066666666666666,4.8,11.866666666666667,15.0,1.0,0.4,1.1333333333333333,4.2,4.266666666666667,14.2,12.4,9.0,10.333333333333334,1.2666666666666666,1.4,0.12258064515338189,0.15555555552098765
1.0,1.3333333333333333,1.2,3.933333333333333,4.2,12.466666666666667,10.8,5.0,6.8,9.2,10.0,1.2,0.0,2.2666666666666666,3.4,5.066666666666666,11.2,13.666666666666666,10.4,10.066666666666666,1.4666666666666666,1.0,0.1456953642287619,0.09615384613535503,1.1333333333333333,1.8,4.2,5.0,10.266666666666667,10.2,4.133333333333334,4.0,11.266666666666667,11.2,1.6,0.0,1.8,4.2,5.533333333333333,10.6,15.666666666666666,10.2,10.6,2.6666666666666665,2.8,0.251572327028203,0.27450980386774315
1.0,1.0666666666666667,1.2,4.0,3.8,14.6,14.2,5.4,4.6,9.466666666666667,10.8,1.0,0.6,1.4666666666666666,5.0,5.333333333333333,11.6,12.266666666666667,13.8,12.333333333333334,2.8666666666666667,3.2,0.2324324324198685,0.23188405793740813,1.1333333333333333,1.4,3.6,5.2,11.6,15.8,5.533333333333333,7.8,8.466666666666667,8.0,1.2,0.0,1.3333333333333333,4.0,3.6,11.0,12.8,10.2,11.266666666666667,2.2666666666666666,1.4,0.20118343194075836,0.13725490193387158
1.0,2.3333333333333335,2.0,6.866666666666666,5.8,21.2,20.4,9.733333333333333,11.0,8.533333333333333,8.8,1.0,0.2,0.6666666666666666,2.8,2.533333333333333,7.6,6.333333333333333,9.0,8.933333333333334,1.8,2.0,0.20149253729839606,0.2222222221728395,1.1333333333333333,1.6,4.4,4.8,13.666666666666666,15.4,5.933333333333334,6.4,10.0,11.0,2.0,0.0,1.7333333333333334,5.4,4.066666666666666,15.0,11.4,12.6,13.0,1.8,1.6,0.13846153845443787,0.12698412696397077
1.0,1.0666666666666667,1.2,3.3333333333333335,5.2,8.2,12.8,3.6666666666666665,6.6,7.533333333333333,11.8,2.0,0.0,1.6,4.6,4.333333333333333,13.2,11.133333333333333,8.0,6.2,1.0666666666666667,1.6,0.17204301073418893,0.19999999995,1.2666666666666666,0.6,3.3333333333333335,1.8,8.533333333333333,6.8,3.4,3.4,12.8,12.4,0.8,0.4,1.3333333333333333,4.0,4.866666666666666,14.6,15.933333333333334,12.2,11.133333333333333,1.3333333333333333,1.2,0.11976047903474488,0.09836065572158022
1.0,1.7333333333333334,1.4,4.6,4.4,12.133333333333333,12.8,4.866666666666666,5.8,10.266666666666667,8.2,2.4,0.0,1.8,6.0,5.066666666666666,12.0,11.8,11.4,9.4,2.0,2.6,0.21276595743171872,0.22807017539858418,1.5333333333333334,0.8,3.933333333333333,3.2,11.266666666666667,12.6,4.733333333333333,5.4,9.666666666666666,8.6,1.6,0.2,1.6,5.4,4.733333333333333,15.2,15.2,11.4,9.866666666666667,2.0,1.8,0.20270270268900656,0.15789473681440444
